dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
B23,cnn_4,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.862542363738216,0.424130707875073,-2.03367110120279,0.0419847677538289,-1.69383855117336,-0.0312461763030741
B23,cnn_4,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.823555517123023,0.42399906735364,-1.94235219021397,0.0520944789119321,-1.65459368913616,0.0074826548901118
B23,cnn_4,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.76018057897982,0.424018079551419,-4.15119228133376,3.3074774159502e-05,-2.5912560149006,-0.929105143059034
B23,cnn_5,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,cnn_5,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,cnn_5,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,cnn_5,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,cnn_5,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,cnn_5,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,cnn_5,cv_train,0.0,M_condition,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,cnn_5,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,cnn_5,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,cnn_5,cv_train,0.0,M_condition,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,cnn_5,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,cnn_5,cv_train,0.0,M_joint,(Intercept),1.99828647308544,0.342720587966102,5.83065781062178,5.52092975318321e-09,1.32655412067188,2.670018825499
B23,cnn_5,cv_train,0.0,M_joint,condition_idB23.b_FAR,0.378949031269266,0.239062144584565,1.58514863123893,0.112932568528151,-0.0896127721164804,0.847510834655012
B23,cnn_5,cv_train,0.0,M_joint,condition_idB23.b_SPA,0.353248114686142,0.23916998373683,1.4769751168894,0.139682307490202,-0.115525053438045,0.822021282810329
B23,cnn_5,cv_train,0.0,M_joint,condition_idB23.b_TUR,-0.183284190013711,0.243102796507212,-0.75393698734467,0.450887059596926,-0.659765671167846,0.293197291140423
B23,cnn_5,cv_train,0.0,M_joint,condition_idB23.c_noBRP,0.210164671290385,0.234967826301198,0.894440207405167,0.371086407894869,-0.250372268259963,0.670701610840732
B23,cnn_5,cv_train,0.0,M_joint,condition_idB23.c_noFAR,0.229732829415701,0.239031302158975,0.961099351175818,0.33650221590314,-0.238768522815889,0.698234181647292
B23,cnn_5,cv_train,0.0,M_joint,condition_idB23.c_noSPA,-0.0295933375872766,0.238804843944319,-0.123922685564019,0.901376490912729,-0.497650831718143,0.438464156543589
B23,cnn_5,cv_train,0.0,M_joint,condition_idB23.c_noTUR,0.462974930250521,0.239215146870667,1.93539136759108,0.052942287822971,-0.0058867576159863,0.931836618117029
B23,cnn_5,cv_train,0.0,M_joint,similarity_z,0.0357999432998513,0.0145675495493438,2.4575130620691,0.0139902722976856,0.0072475461831374,0.0643523404165652
B23,cnn_5,cv_train,0.0,M_joint,test_talker_idB23.FAR.FAR,-0.758382714761634,0.420866489472305,-1.80195556959766,0.0715523961920333,-1.58328103412735,0.0665156046040843
B23,cnn_5,cv_train,0.0,M_joint,test_talker_idB23.SPA.SPA,-0.740149948313646,0.421256289983966,-1.75700628313898,0.0789167382485411,-1.56581227668222,0.085512380054927
B23,cnn_5,cv_train,0.0,M_joint,test_talker_idB23.TUR.TUR,-1.68744775582292,0.420695658399042,-4.01108906672463,6.04393023379337e-05,-2.51201124628504,-0.862884265360796
B23,cnn_5,cv_train,0.0,M_null,(Intercept),2.18907379585421,0.305726684513404,7.16023136592851,8.05410117158341e-13,1.58984949420793,2.78829809750048
B23,cnn_5,cv_train,0.0,M_null,test_talker_idB23.FAR.FAR,-0.760447190620079,0.421975714644283,-1.80211126903623,0.0715279010723657,-1.58751959132287,0.0666252100827158
B23,cnn_5,cv_train,0.0,M_null,test_talker_idB23.SPA.SPA,-0.76511909673249,0.422439758126726,-1.81119102076317,0.0701112876717585,-1.59310102266087,0.0628628291958923
B23,cnn_5,cv_train,0.0,M_null,test_talker_idB23.TUR.TUR,-1.7006432473343,0.421876448779009,-4.03114052053933,5.55068435571194e-05,-2.52752108694115,-0.873765407727439
B23,cnn_5,cv_train,0.0,M_predictor,(Intercept),2.17975128108158,0.304999674944183,7.14673312842215,8.88674061860994e-13,1.58195191819098,2.77755064397218
B23,cnn_5,cv_train,0.0,M_predictor,similarity_z,0.0354323954665914,0.0145563380681942,2.43415585022799,0.0149265666191815,0.0069019728529307,0.0639628180802521
B23,cnn_5,cv_train,0.0,M_predictor,test_talker_idB23.FAR.FAR,-0.75845370916572,0.421045052753817,-1.80135998322532,0.0716461591364299,-1.5837020125632,0.0667945942317615
B23,cnn_5,cv_train,0.0,M_predictor,test_talker_idB23.SPA.SPA,-0.740545507378247,0.421436894291084,-1.75719192460344,0.078885101251665,-1.56656182018877,0.0854708054322775
B23,cnn_5,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.68760678374001,0.420791983590371,-4.01054879739069,6.05777784228606e-05,-2.51235907157713,-0.862854495902879
B23,cnn_5,cv_train,1.0,M_condition,(Intercept),2.25440598016249,0.350937368872758,6.42395532685461,1.32778184538988e-10,1.56656873717189,2.9422432231531
B23,cnn_5,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.145322203100781,0.273879580126126,0.530606199388279,0.595691698805146,-0.391481773946425,0.682126180147988
B23,cnn_5,cv_train,1.0,M_condition,condition_idB23.b_SPA,-0.130528084296681,0.269278050278999,-0.484733472191442,0.627865419680558,-0.65831306284352,0.397256894250158
B23,cnn_5,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.321196305355225,0.278923507764818,-1.15155695527123,0.249503178166237,-0.867886380574268,0.225493769863818
B23,cnn_5,cv_train,1.0,M_condition,condition_idB23.c_noBRP,-0.0131030674369056,0.269197428319519,-0.0486745639388247,0.961178646877878,-0.540730026943162,0.514523892069351
B23,cnn_5,cv_train,1.0,M_condition,condition_idB23.c_noFAR,0.0043706281280715,0.279165474273703,0.0156560482253132,0.987508791130466,-0.542793701448386,0.551534957704529
B23,cnn_5,cv_train,1.0,M_condition,condition_idB23.c_noSPA,-0.102219854912487,0.273754749293229,-0.373399384581985,0.70885121746611,-0.638779163527217,0.434339453702242
B23,cnn_5,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.0605123201125062,0.273796731376744,0.221011842647754,0.825083211880674,-0.476129273385912,0.597153913610924
B23,cnn_5,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.853410726870499,0.412799109536467,-2.06737540647507,0.0386987938054192,-1.66249698156197,-0.0443244721790241
B23,cnn_5,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.818457175674713,0.413257767448686,-1.98050040469316,0.047647327916087,-1.62844239987414,-0.0084719514752886
B23,cnn_5,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.74918314778374,0.412796931608843,-4.23739377365631,2.26129346321337e-05,-2.55826513373707,-0.940101161830411
B23,cnn_5,cv_train,1.0,M_joint,(Intercept),2.2525100582663,0.350742548013487,6.42211807784348,1.34391109467214e-10,1.56505466415986,2.93996545237273
B23,cnn_5,cv_train,1.0,M_joint,condition_idB23.b_FAR,0.142747146794771,0.273820786680025,0.52131596189437,0.602146683374454,-0.393941595098079,0.67943588868762
B23,cnn_5,cv_train,1.0,M_joint,condition_idB23.b_SPA,-0.128220463132724,0.269161556172947,-0.47636989827157,0.63381087599315,-0.655777113231701,0.399336186966253
B23,cnn_5,cv_train,1.0,M_joint,condition_idB23.b_TUR,-0.322126682319356,0.278831970876642,-1.15527169035386,0.247979185107372,-0.868637345237574,0.224383980598862
B23,cnn_5,cv_train,1.0,M_joint,condition_idB23.c_noBRP,-0.0137019803509599,0.269116468460022,-0.0509146854867984,0.959393503361481,-0.541170258532603,0.513766297830684
B23,cnn_5,cv_train,1.0,M_joint,condition_idB23.c_noFAR,0.004632940534092,0.279062933059007,0.0166017768225508,0.986754307054947,-0.542330408261563,0.551596289329747
B23,cnn_5,cv_train,1.0,M_joint,condition_idB23.c_noSPA,-0.103565629551797,0.273633837243313,-0.378482539276411,0.70507216241776,-0.639887950548692,0.432756691445097
B23,cnn_5,cv_train,1.0,M_joint,condition_idB23.c_noTUR,0.0603988252707049,0.273697592556457,0.220677225205209,0.825343765951595,-0.476048456139952,0.596846106681362
B23,cnn_5,cv_train,1.0,M_joint,similarity_z,0.0096186365401301,0.0145406111391721,0.66150153168031,0.508290732670283,-0.0188809612926472,0.0381182343729074
B23,cnn_5,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.853026059004609,0.412567071868388,-2.0676057716907,0.0386771089105278,-1.66165751986665,-0.0443945981425692
B23,cnn_5,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.812863021668487,0.413049222793776,-1.9679567877418,0.0490730099152126,-1.62243949834429,-0.0032865449926862
B23,cnn_5,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.74576138859796,0.412534460131469,-4.23179529788035,2.31833359924826e-05,-2.55432893045564,-0.937193846740281
B23,cnn_5,cv_train,1.0,M_null,(Intercept),2.21137986358032,0.30107111269375,7.34504165409497,2.05695029820999e-13,1.62128048270057,2.80147924446007
B23,cnn_5,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.853347171730907,0.413217215040087,-2.0651297687298,0.0389107234363262,-1.66325291320948,-0.0434414302523362
B23,cnn_5,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.818407797937475,0.413407027139635,-1.97966590843905,0.0477410817287982,-1.62868557113116,-0.0081300247437899
B23,cnn_5,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.74912813156434,0.412908432822166,-4.23611627306646,2.27419045650166e-05,-2.55842865989579,-0.939827603232899
B23,cnn_5,cv_train,1.0,M_predictor,(Intercept),2.20902775772653,0.30103077246756,7.33821243462606,2.16465402741043e-13,1.61900744369012,2.79904807176295
B23,cnn_5,cv_train,1.0,M_predictor,similarity_z,0.0098327464326989,0.0145378826040489,0.67635340719841,0.4988162917426,-0.0186615034712369,0.0383269963366349
B23,cnn_5,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.85291056933074,0.413110152085874,-2.06460810760575,0.0389600955126551,-1.66260646741905,-0.0432146712424277
B23,cnn_5,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.812627229327085,0.413456904256077,-1.9654460258421,0.0493626368666901,-1.623002761669,-0.0022516969851734
B23,cnn_5,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.74556428979941,0.412799633245736,-4.22859942019448,2.35150599942031e-05,-2.55465157096105,-0.93647700863777
B23,cnn_5,cv_train,2.0,M_condition,(Intercept),2.25956318922655,0.36988033873519,6.1089032116526,1.00318139371422e-09,1.53459772530558,2.98452865314753
B23,cnn_5,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.126385312005064,0.284240311851811,0.44464246180167,0.656578156479811,-0.430725699224486,0.683496323234614
B23,cnn_5,cv_train,2.0,M_condition,condition_idB23.b_SPA,-0.106944748617129,0.279462373504611,-0.382680313188439,0.701956813144138,-0.654691000686166,0.440801503451908
B23,cnn_5,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.129749549641328,0.284177660761746,-0.456578991091457,0.647973682577587,-0.686737764734351,0.427238665451694
B23,cnn_5,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.200493365665119,0.284314120414612,0.705182582464572,0.480696619098274,-0.35676231034752,0.757749041677758
B23,cnn_5,cv_train,2.0,M_condition,condition_idB23.c_noFAR,-0.0643104247359493,0.28976610251685,-0.221939088724878,0.824361300847866,-0.632251985668976,0.503631136197077
B23,cnn_5,cv_train,2.0,M_condition,condition_idB23.c_noSPA,-0.0318180958021801,0.284263991097178,-0.111931503105164,0.910877717686124,-0.588975518352648,0.525339326748288
B23,cnn_5,cv_train,2.0,M_condition,condition_idB23.c_noTUR,0.351659945192766,0.284515615279904,1.23599523648924,0.21646033431962,-0.205990660755845,0.909310551141378
B23,cnn_5,cv_train,2.0,M_condition,test_talker_idB23.FAR.FAR,-0.953238894680362,0.43761256038328,-2.17827133171286,0.0293858421923343,-1.81095951303159,-0.095518276329134
B23,cnn_5,cv_train,2.0,M_condition,test_talker_idB23.SPA.SPA,-0.897517081197998,0.437925108522126,-2.0494761860695,0.0404155741415428,-1.75585029390137,-0.0391838684946312
B23,cnn_5,cv_train,2.0,M_condition,test_talker_idB23.TUR.TUR,-1.8301009522651,0.437479942747255,-4.18327967397216,2.87333552174783e-05,-2.68756164004972,-0.972640264480478
B23,cnn_5,cv_train,2.0,M_joint,(Intercept),2.25797799512008,0.370112279362797,6.10079189754936,1.0554424758928701e-09,1.532557927569,2.98339806267116
B23,cnn_5,cv_train,2.0,M_joint,condition_idB23.b_FAR,0.124341221658988,0.284294086608818,0.437368301051153,0.661844269082682,-0.432875188094295,0.681557631412271
B23,cnn_5,cv_train,2.0,M_joint,condition_idB23.b_SPA,-0.105160466761472,0.279574404549663,-0.376144829605785,0.706809228135615,-0.653126299678812,0.442805366155868
B23,cnn_5,cv_train,2.0,M_joint,condition_idB23.b_TUR,-0.130628684034467,0.284263979849091,-0.459533016120491,0.645851448453664,-0.687786084538684,0.42652871646975
B23,cnn_5,cv_train,2.0,M_joint,condition_idB23.c_noBRP,0.199946180267691,0.284424142417017,0.702985965145442,0.482064495969208,-0.357525138869662,0.757417499405045
B23,cnn_5,cv_train,2.0,M_joint,condition_idB23.c_noFAR,-0.0640946001997675,0.289787392061872,-0.221178015177702,0.824953826713456,-0.632077888641037,0.503888688241502
B23,cnn_5,cv_train,2.0,M_joint,condition_idB23.c_noSPA,-0.0328567102490773,0.284330033158212,-0.115558352679524,0.908002571450141,-0.590143575239173,0.524430154741018
B23,cnn_5,cv_train,2.0,M_joint,condition_idB23.c_noTUR,0.351674354896166,0.2845595566239,1.23585501421402,0.216512461266714,-0.206062376086679,0.909411085879011
B23,cnn_5,cv_train,2.0,M_joint,similarity_z,0.0076116274246578,0.0144700026087848,0.526028061669929,0.598868709832647,-0.0207495776885603,0.035972832537876
B23,cnn_5,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-0.952797831478941,0.437789684284185,-2.1763825546434,0.0295266671578751,-1.81086561267594,-0.0947300502819387
B23,cnn_5,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.892935633999233,0.438440903138016,-2.03661571629905,0.0416885665916306,-1.75227980414974,-0.0335914638487207
B23,cnn_5,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-1.82742233948064,0.437535252933512,-4.17662880243009,2.95861242608288e-05,-2.68499143523032,-0.969853243730956
B23,cnn_5,cv_train,2.0,M_null,(Intercept),2.30246861745784,0.319605296451439,7.20410031692851,5.84283396432581e-13,1.67604223641302,2.92889499850267
B23,cnn_5,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-0.953195504564811,0.438381672310799,-2.17435071940924,0.0296788060711275,-1.81242358229398,-0.0939674268356454
B23,cnn_5,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.897463323070555,0.438695014092122,-2.04575683388573,0.0407803009449926,-1.75730555069111,-0.0376210954499965
B23,cnn_5,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-1.83005815454503,0.438097534047239,-4.17728476496673,2.95009598261522e-05,-2.68872932127762,-0.971386987812439
B23,cnn_5,cv_train,2.0,M_predictor,(Intercept),2.3004743697334,0.318808654970332,7.21584666497676,5.35994271980451e-13,1.67560940599155,2.92533933347525
B23,cnn_5,cv_train,2.0,M_predictor,similarity_z,0.0078194565196766,0.0144712900278609,0.540342741014946,0.588960687764482,-0.0205442719349308,0.036183184974284
B23,cnn_5,cv_train,2.0,M_predictor,test_talker_idB23.FAR.FAR,-0.952673452839849,0.437178922230479,-2.17913857323982,0.0293213755030245,-1.80954414041159,-0.0958027652681096
B23,cnn_5,cv_train,2.0,M_predictor,test_talker_idB23.SPA.SPA,-0.892695243572555,0.437860231416312,-2.03876757814936,0.0414732295676451,-1.75090129714853,-0.0344891899965831
B23,cnn_5,cv_train,2.0,M_predictor,test_talker_idB23.TUR.TUR,-1.82723850767682,0.437113993378239,-4.18023338387087,2.91210065223116e-05,-2.68398193469817,-0.970495080655475
B23,cnn_5,full,,M_condition,(Intercept),2.18060578382736,0.337183932182613,6.4671106055148,9.98945339572343e-11,1.51972527674944,2.84148629090528
B23,cnn_5,full,,M_condition,condition_idB23.b_FAR,0.219459773419322,0.21863077333374,1.00379178133499,0.315478986660558,-0.209056542314809,0.647976089153453
B23,cnn_5,full,,M_condition,condition_idB23.b_SPA,0.0306613427995432,0.216062874661327,0.141909353226944,0.887151606284051,-0.392821891536658,0.454144577135745
B23,cnn_5,full,,M_condition,condition_idB23.b_TUR,-0.208652787773096,0.221102742744799,-0.943691539882556,0.345327298496538,-0.642014163552901,0.224708588006709
B23,cnn_5,full,,M_condition,condition_idB23.c_noBRP,0.131172469169352,0.216087517532169,0.607033995611637,0.543828351534706,-0.292359065193699,0.554704003532403
B23,cnn_5,full,,M_condition,condition_idB23.c_noFAR,0.0577975298705554,0.22136041238186,0.261101473604283,0.79401425531638,-0.37606887839789,0.491663938139001
B23,cnn_5,full,,M_condition,condition_idB23.c_noSPA,-0.0528976613758024,0.218461354897239,-0.24213738581217,0.80867371027617,-0.481081916974392,0.375286594222787
B23,cnn_5,full,,M_condition,condition_idB23.c_noTUR,0.291153405376378,0.218634789709233,1.3316883637942,0.182962614526647,-0.137370782453718,0.719677593206475
B23,cnn_5,full,,M_condition,test_talker_idB23.FAR.FAR,-0.864653890122331,0.423351602657195,-2.04240136259146,0.0411117347058313,-1.69442303133043,-0.0348847489142297
B23,cnn_5,full,,M_condition,test_talker_idB23.SPA.SPA,-0.833439361276816,0.423682527639182,-1.96713177180295,0.049168021249077,-1.66385711544961,-0.0030216071040195
B23,cnn_5,full,,M_condition,test_talker_idB23.TUR.TUR,-1.76721241428133,0.423052861762388,-4.17728509605001,2.95009169000889e-05,-2.59639602333561,-0.93802880522705
B23,cnn_5,full,,M_joint,(Intercept),2.17684090778084,0.339094846082515,6.41956353194211,1.36665612496309e-10,1.51221500945911,2.84146680610256
B23,cnn_5,full,,M_joint,condition_idB23.b_FAR,0.2150955687165,0.219051474187145,0.981940749381739,0.326129038963927,-0.214245320690304,0.644436458123303
B23,cnn_5,full,,M_joint,condition_idB23.b_SPA,0.0350317184176176,0.216523870498161,0.16179148440779,0.871470059149581,-0.389355067758778,0.459418504594014
B23,cnn_5,full,,M_joint,condition_idB23.b_TUR,-0.210147759895797,0.22154210099213,-0.948568055257646,0.342840344545283,-0.644370277840371,0.224074758048777
B23,cnn_5,full,,M_joint,condition_idB23.c_noBRP,0.130233878591732,0.216481869591304,0.601592543697081,0.547445393378521,-0.294070585807223,0.554538342990688
B23,cnn_5,full,,M_joint,condition_idB23.c_noFAR,0.0584606338749672,0.221742631995851,0.263641832645249,0.792055920790067,-0.376154924836901,0.493076192586836
B23,cnn_5,full,,M_joint,condition_idB23.c_noSPA,-0.0551193560662951,0.218886512952485,-0.251817050410321,0.801182477601066,-0.484136921453165,0.373898209320575
B23,cnn_5,full,,M_joint,condition_idB23.c_noTUR,0.29130701252147,0.21907407721951,1.32971922656821,0.183610797644742,-0.138078178828769,0.72069220387171
B23,cnn_5,full,,M_joint,similarity_z,0.0173139080293746,0.011853675445576,1.46063624812981,0.144115293102806,-0.0059192958439543,0.0405471119027035
B23,cnn_5,full,,M_joint,test_talker_idB23.FAR.FAR,-0.863827279238527,0.42525603669965,-2.03131103309565,0.042223452866144,-1.69732911116984,-0.0303254473072122
B23,cnn_5,full,,M_joint,test_talker_idB23.SPA.SPA,-0.822689196478684,0.425548589071252,-1.93324385888385,0.0532061641587104,-1.65676443105834,0.0113860381009693
B23,cnn_5,full,,M_joint,test_talker_idB23.TUR.TUR,-1.76111204334008,0.425287732117994,-4.14098952389124,3.45810756191778e-05,-2.59467599829134,-0.927548088388808
B23,cnn_5,full,,M_null,(Intercept),2.24108979059246,0.305979867196128,7.32430473654646,2.4014043763118797e-13,1.64136925088805,2.84081033029687
B23,cnn_5,full,,M_null,test_talker_idB23.FAR.FAR,-0.864602202509169,0.424336893261325,-2.03753719329964,0.041596238694903,-1.69630251330137,-0.0329018917169729
B23,cnn_5,full,,M_null,test_talker_idB23.SPA.SPA,-0.833382686419152,0.424839017949634,-1.96164347248809,0.0498040072666257,-1.66606716160043,-0.0006982112378695
B23,cnn_5,full,,M_null,test_talker_idB23.TUR.TUR,-1.76718310194618,0.424271418135367,-4.16521836354846,3.11054698894217e-05,-2.5987550814915,-0.935611122400858
B23,cnn_5,full,,M_predictor,(Intercept),2.23673795245545,0.30522075262865,7.3282630135468,2.3315480700657e-13,1.6385052773033,2.83497062760761
B23,cnn_5,full,,M_predictor,similarity_z,0.0173746347486452,0.0118513696793854,1.46604445044586,0.142636177567357,-0.00585404982295,0.0406033193202406
B23,cnn_5,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.863671194697385,0.423496950944612,-2.03937995957459,0.0414121209369482,-1.69372521854882,-0.0336171708459442
B23,cnn_5,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.822458234614896,0.423770988266938,-1.94080826056176,0.0522815386843063,-1.65304937161809,0.0081329023883036
B23,cnn_5,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.76091209906092,0.423206673681061,-4.16087979838425,3.17023921418545e-05,-2.5903971794758,-0.931427018646044
B23,cnn_6,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,cnn_6,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,cnn_6,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,cnn_6,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,cnn_6,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,cnn_6,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,cnn_6,cv_train,0.0,M_condition,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,cnn_6,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,cnn_6,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,cnn_6,cv_train,0.0,M_condition,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,cnn_6,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,cnn_6,cv_train,0.0,M_joint,(Intercept),1.99640630946811,0.343117755995953,5.81842902205171,5.940327404078731e-09,1.32389550771604,2.66891711122018
B23,cnn_6,cv_train,0.0,M_joint,condition_idB23.b_FAR,0.379351797655661,0.239267573123522,1.58547099677323,0.112859361520298,-0.0896126456664411,0.848316240977763
B23,cnn_6,cv_train,0.0,M_joint,condition_idB23.b_SPA,0.355218359406956,0.239334645575705,1.48419113560638,0.137758220790361,-0.113877545921426,0.824314264735339
B23,cnn_6,cv_train,0.0,M_joint,condition_idB23.b_TUR,-0.179412600323908,0.243330419690046,-0.737320884714881,0.460927234624644,-0.656340222916397,0.297515022268582
B23,cnn_6,cv_train,0.0,M_joint,condition_idB23.c_noBRP,0.211962474122924,0.235160128573089,0.901353794153268,0.367400240327047,-0.248951377880331,0.67287632612618
B23,cnn_6,cv_train,0.0,M_joint,condition_idB23.c_noFAR,0.231437724211023,0.239213815310379,0.967493135422522,0.333297571247168,-0.23742135379732,0.700296802219366
B23,cnn_6,cv_train,0.0,M_joint,condition_idB23.c_noSPA,-0.0283085087918828,0.239017572537502,-0.118436935374035,0.905721461521036,-0.496782950965387,0.440165933381622
B23,cnn_6,cv_train,0.0,M_joint,condition_idB23.c_noTUR,0.463818778227089,0.239391909165882,1.93748727700607,0.0526858071397585,-0.0053893637380387,0.933026920192217
B23,cnn_6,cv_train,0.0,M_joint,similarity_z,0.0398057734772723,0.0144068001343027,2.76298505609822,0.0057275388709921,0.011568445214039,0.0680431017405056
B23,cnn_6,cv_train,0.0,M_joint,test_talker_idB23.FAR.FAR,-0.757793158650248,0.421338589346548,-1.79853727574658,0.0720919070868679,-1.58361679376948,0.0680304764689861
B23,cnn_6,cv_train,0.0,M_joint,test_talker_idB23.SPA.SPA,-0.741840965566332,0.421676302730783,-1.75926643437669,0.0785322649377391,-1.56832651891867,0.084644587786003
B23,cnn_6,cv_train,0.0,M_joint,test_talker_idB23.TUR.TUR,-1.68377450925402,0.421008370671829,-3.99938487343403,6.35073314315596e-05,-2.50895091577081,-0.858598102737234
B23,cnn_6,cv_train,0.0,M_null,(Intercept),2.18907379585421,0.305726684513404,7.16023136592851,8.05410117158341e-13,1.58984949420793,2.78829809750048
B23,cnn_6,cv_train,0.0,M_null,test_talker_idB23.FAR.FAR,-0.760447190620079,0.421975714644283,-1.80211126903623,0.0715279010723657,-1.58751959132287,0.0666252100827158
B23,cnn_6,cv_train,0.0,M_null,test_talker_idB23.SPA.SPA,-0.76511909673249,0.422439758126726,-1.81119102076317,0.0701112876717585,-1.59310102266087,0.0628628291958923
B23,cnn_6,cv_train,0.0,M_null,test_talker_idB23.TUR.TUR,-1.7006432473343,0.421876448779009,-4.03114052053933,5.55068435571194e-05,-2.52752108694115,-0.873765407727439
B23,cnn_6,cv_train,0.0,M_predictor,(Intercept),2.1792615867479,0.304845231631412,7.14874749749355,8.75732441896183e-13,1.58176493275033,2.77675824074547
B23,cnn_6,cv_train,0.0,M_predictor,similarity_z,0.0396105918098751,0.0143980644191891,2.75110533309491,0.0059394541650389,0.0113903855482645,0.0678307980714857
