dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),1.31098647953846,1.04380913591012,1.2559637911153,0.209129098355095,-0.73487942684538,3.3568523859223
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_FAR,0.0726515150330747,0.358423972026188,0.202697142778627,0.839371756553791,-0.629859470138254,0.775162500204404
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_SPA,8.75364356703799,8.19969615265312,1.06755706602685,0.28572035915385,-7.31776089216212,24.8250480262381
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_TUR,-7.41508346816674,6.83661461895043,-1.08461334760816,0.278092940803937,-20.8148481213096,5.98468118497611
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noBRP,1.68448531830962,1.38774749272479,1.21382695853566,0.224813809494839,-1.03549976743097,4.40447040405021
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noFAR,1.63553853640649,1.53654513089321,1.06442596675031,0.287135775741495,-1.3760899201442,4.64716699295718
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noSPA,-0.206632948968531,0.589621878636071,-0.350449934874397,0.726001056809503,-1.36229183109523,0.949025933158169
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noTUR,2.17662229476016,1.70258011772342,1.27842576810459,0.201099343128011,-1.16043473597774,5.51367932549807
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-1.00654763432656,0.459946974353492,-2.188399294813,0.0286405296106857,-1.9080437040594,-0.105051564593713
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.951827814581357,0.46084211622374,-2.06540978151234,0.0388842438452011,-1.85507836237989,-0.0485772667828273
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-2.00035659069145,0.459700948381045,-4.35143020203945,1.35252378906644e-05,-2.9013704495183,-1.09934273186461
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,4.27766692654115,4.02569230114686,1.06259162562487,0.287967186379688,-3.61268998370669,12.168023836789
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),2.44739521514906,0.341564765174436,7.16524496869336,7.76475804105669e-13,1.77792827540716,3.11686215489096
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-1.00647135365458,0.460108566994909,-2.18746492861047,0.028708600779874,-1.9082841449646,-0.104658562344561
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.951746563116352,0.46096342754843,-2.06468996505446,0.0389523446811336,-1.85523488111127,-0.0482582451214294
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-2.00026999942614,0.459721463557232,-4.35104766253125,1.3548859356079e-05,-2.90132406799831,-1.09921593085396
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),2.44740446322172,0.341331518532279,7.17016838569589,7.49055769407765e-13,1.77839468689845,3.11641423954499
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idB23.FAR.FAR,-1.00647310752236,0.45987633156154,-2.1885734021249,0.0286278607857327,-1.90783071738298,-0.10511549766174
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idB23.SPA.SPA,-0.951748485005951,0.460782825916524,-2.06550338136598,0.0388753959285605,-1.85488282380234,-0.0486141462095644
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idB23.TUR.TUR,-2.00027532195465,0.459567596275396,-4.35251601323952,1.34584038541615e-05,-2.90102781065443,-1.09952283325488
B23,tr_12::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,-0.0469674617852691,0.0986278186870445,-0.47620906971796,0.633925438630375,-0.240277986411876,0.146343062841338
B23,tr_12::overall_order_sensitive,full,,M_condition,(Intercept),2.15500921522717,0.359145093947985,6.00038605995626,1.9684894092453802e-09,1.45108483108912,2.85893359936522
B23,tr_12::overall_order_sensitive,full,,M_condition,condition_idB23.b_FAR,0.286676132487048,0.290958775835012,0.985280927390235,0.324486098514997,-0.283603068149575,0.856955333123672
B23,tr_12::overall_order_sensitive,full,,M_condition,condition_idB23.b_SPA,0.265307977241502,0.262815640856884,1.00948321179246,0.312742949024237,-0.24981067883799,0.780426633320995
B23,tr_12::overall_order_sensitive,full,,M_condition,condition_idB23.b_TUR,-0.183357800279349,0.277239837001576,-0.661368879243376,0.508375778716754,-0.726747880802438,0.360032280243741
B23,tr_12::overall_order_sensitive,full,,M_condition,condition_idB23.c_noBRP,0.172422097829746,0.291067304196493,0.592378791241177,0.553596965183821,-0.39806981839538,0.742914014054872
B23,tr_12::overall_order_sensitive,full,,M_condition,condition_idB23.c_noFAR,0.167273314473871,0.299509687100788,0.558490498564682,0.576509490823182,-0.419765672243674,0.754312301191416
B23,tr_12::overall_order_sensitive,full,,M_condition,condition_idB23.c_noSPA,0.451069413287724,0.309773426631712,1.45612688019234,0.145357548014756,-0.156086502910431,1.05822532948588
B23,tr_12::overall_order_sensitive,full,,M_condition,condition_idB23.c_noTUR,0.49100146724397,0.291200462338146,1.68612873517286,0.0917710064055328,-0.0797514389387965,1.06175437342674
B23,tr_12::overall_order_sensitive,full,,M_condition,test_talker_idB23.FAR.FAR,-0.944388756646851,0.433558867313449,-2.1782249836078,0.0293892909240249,-1.79416413658121,-0.0946133767124924
B23,tr_12::overall_order_sensitive,full,,M_condition,test_talker_idB23.SPA.SPA,-0.917414703022129,0.433954085732105,-2.11408241836092,0.034508228561102,-1.76796471105705,-0.0668646949872029
B23,tr_12::overall_order_sensitive,full,,M_condition,test_talker_idB23.TUR.TUR,-1.89223710964451,0.433245182340952,-4.36758950075381,1.25625322666186e-05,-2.74139766703278,-1.04307655225624
B23,tr_12::overall_order_sensitive,full,,M_joint,(Intercept),0.875004905407869,0.799091380453013,1.09499980454278,0.273516722111973,-0.691214200280036,2.44122401109577
B23,tr_12::overall_order_sensitive,full,,M_joint,condition_idB23.b_FAR,0.231955737472416,0.290626170340279,0.798124054694836,0.424798503532669,-0.337671556394531,0.801583031339362
B23,tr_12::overall_order_sensitive,full,,M_joint,condition_idB23.b_SPA,12.1381525218888,6.6623429654252,1.82190448388514,0.0684694798515432,-0.920039690344607,25.1963447341222
B23,tr_12::overall_order_sensitive,full,,M_joint,condition_idB23.b_TUR,-10.0733409272023,5.55669945769409,-1.81282810126689,0.0698583383064724,-20.9644718642827,0.817790009878069
B23,tr_12::overall_order_sensitive,full,,M_joint,condition_idB23.c_noBRP,2.07486280985312,1.1033319995881,1.88054258430618,0.0600341683694024,-0.087667909339566,4.2373935290458
B23,tr_12::overall_order_sensitive,full,,M_joint,condition_idB23.c_noFAR,2.34318587090075,1.25379838495761,1.86886974733181,0.0616409381808688,-0.11425896361616,4.80063070541766
B23,tr_12::overall_order_sensitive,full,,M_joint,condition_idB23.c_noSPA,-0.197584169887318,0.4777628129539,-0.413561216005281,0.679195481843374,-1.13399928327696,0.738830943502327
B23,tr_12::overall_order_sensitive,full,,M_joint,condition_idB23.c_noTUR,2.90115752365508,1.38066752265897,2.10127165015649,0.035617126893221,0.195049179243503,5.60726586806666
B23,tr_12::overall_order_sensitive,full,,M_joint,test_talker_idB23.FAR.FAR,-0.944308816522018,0.433527392520175,-2.17819873164779,0.0293912444693795,-1.79402250586156,-0.0945951271824754
B23,tr_12::overall_order_sensitive,full,,M_joint,test_talker_idB23.SPA.SPA,-0.91734255367429,0.433970675330429,-2.11383534838113,0.0345293327002917,-1.76792507732193,-0.0667600300266493
B23,tr_12::overall_order_sensitive,full,,M_joint,test_talker_idB23.TUR.TUR,-1.89215124980331,0.43329904112442,-4.3668484584991,1.2605211871958e-05,-2.74141737040717,-1.04288512919945
B23,tr_12::overall_order_sensitive,full,,M_joint,variability_z,6.02776847731446,3.38173590046142,1.78244802513762,0.0746761998001312,-0.600433887589927,12.6559708422188
B23,tr_12::overall_order_sensitive,full,,M_null,(Intercept),2.3410383984251,0.317712181470546,7.36842505562581,1.72655547077915e-13,1.71832252274283,2.96375427410737
B23,tr_12::overall_order_sensitive,full,,M_null,test_talker_idB23.FAR.FAR,-0.944266031665579,0.433978682640251,-2.1758350569683,0.0295675962922733,-1.79486424964047,-0.093667813690688
B23,tr_12::overall_order_sensitive,full,,M_null,test_talker_idB23.SPA.SPA,-0.917289334773626,0.434197924184003,-2.11260644900021,0.0346344662892849,-1.76831726617427,-0.0662614033729813
B23,tr_12::overall_order_sensitive,full,,M_null,test_talker_idB23.TUR.TUR,-1.89211787855339,0.433608395535599,-4.36365600397618,1.27906652307506e-05,-2.74199033380317,-1.04224542330362
B23,tr_12::overall_order_sensitive,full,,M_predictor,(Intercept),2.34113025951858,0.317361693826565,7.37685204313909,1.62075949405998e-13,1.71910133961851,2.96315917941864
B23,tr_12::overall_order_sensitive,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.944336964462035,0.433722814134585,-2.17728220348816,0.0294595181811063,-1.79443368016582,-0.0942402487582482
B23,tr_12::overall_order_sensitive,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.917348021267599,0.433940689678081,-2.11399401597516,0.0345157784195472,-1.76787177303664,-0.0668242694985596
B23,tr_12::overall_order_sensitive,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.89219498245053,0.433466734470563,-4.36525996570801,1.26971662027516e-05,-2.74178978201284,-1.04260018288823
B23,tr_12::overall_order_sensitive,full,,M_predictor,variability_z,-0.115694974336696,0.0775964090211307,-1.49098361375448,0.135965797091575,-0.267783936018112,0.0363939873447203
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,(Intercept),1.91567003073818,0.351076412940333,5.45656147815251,4.85443249802039e-08,1.22756026137513,2.60377980010124
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.541177139369604,0.28720148539483,1.88431177027382,0.0595228162420455,-0.021737772004263,1.10409205074347
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.573274953708191,0.253384275984462,2.26247248958473,0.0236682266692452,0.0766417727786445,1.06990813463774
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.192140124239278,0.266060386214119,-0.722167350703041,0.470191593963392,-0.713618481218952,0.329338232740395
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.14109828451137,0.275661857067429,0.511852767780113,0.608754056588046,-0.399198955340792,0.681395524363531
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.445100864421607,0.287237914344002,1.54958952907778,0.121240067759196,-0.117885447692638,1.00808717653585
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.c_noSPA,0.741290661043434,0.321157572919554,2.30818365671582,0.020988923780184,0.111821818121109,1.37075950396576
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.822459347968533,0.287862929793649,2.85712143817234,0.0042750224439558,0.258248005572982,1.38667069036408
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.896224577596967,0.426065157276458,-2.1034918305123,0.035422798675847,-1.73131228585882,-0.0611368693351094
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idB23.SPA.SPA,-0.807836338620394,0.426695468703836,-1.89323861599548,0.0583261441866295,-1.64415945727991,0.0284867800391246
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.80030629393258,0.425714692594678,-4.22890336004128,2.34833185047379e-05,-2.63470709141815,-0.965905496447006
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,(Intercept),5.97207855739306,2.67670314848085,2.23113218990402,0.0256723740557523,0.725740386370596,11.2184167284155
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.b_FAR,-1.25544519469437,1.20839379700416,-1.038937139372,0.298833972266558,-3.62389703682252,1.11300664743377
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.b_SPA,-13.3852659815927,9.1442353163848,-1.46379281793074,0.143250565402104,-31.3079672017069,4.53743523852151
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.b_TUR,1.9836641273507,1.45202311467015,1.36613811950323,0.171895615605903,-0.862301177402799,4.8296294321042
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.c_noBRP,-6.85923189936313,4.59091675147045,-1.49408762360288,0.135152718390787,-15.8574287322452,2.13896493351895
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.c_noFAR,-4.39848496834588,3.18252931994555,-1.38207209617196,0.166949565271164,-10.6362424354392,1.8392724987474
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.c_noSPA,1.24282320892633,0.459413518053946,2.70523865773664,0.006825533216545,0.342372713540593,2.14327370431206
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.c_noTUR,-3.42457639955754,2.7945328574215,-1.22545576462371,0.22040354716827,-8.90186080010367,2.0527080009886
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idB23.FAR.FAR,-0.896235637454138,0.425979487288507,-2.10394083329918,0.0353836084816233,-1.73115543253961,-0.0613158423686644
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idB23.SPA.SPA,-0.807848571894885,0.426583968581301,-1.89376214624653,0.0582565882240863,-1.64395315031423,0.0282560065244651
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idB23.TUR.TUR,-1.80031520558474,0.425572507008546,-4.23033719504016,2.33341271893759e-05,-2.63443731932149,-0.966193091847993
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_joint,variability_z,-5.29648579905124,3.47000377740938,-1.52636312200371,0.126919456522622,-12.0976932027736,1.50472160467115
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_null,(Intercept),2.2553376408131,0.314257066134918,7.17672849349657,7.13992784334819e-13,1.63939379118866,2.87128149043754
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idB23.FAR.FAR,-0.896260396564136,0.426198654682134,-2.10291700060053,0.0354730254623015,-1.73160975974112,-0.0609110333871522
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idB23.SPA.SPA,-0.80784813294088,0.426822309378151,-1.89270362675713,0.0583972938416885,-1.64441985932206,0.0287235934402955
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idB23.TUR.TUR,-1.80035586065125,0.425870781113444,-4.22746978777037,2.36333896103884e-05,-2.6350625916336,-0.965649129668902
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_predictor,(Intercept),2.25534030999582,0.313498192613193,7.19410944987024,6.28697495548033e-13,1.64088385247396,2.86979676751767
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idB23.FAR.FAR,-0.896203838836794,0.426096162162243,-2.10329009838758,0.0354404184637048,-1.73135231667479,-0.0610553609987974
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idB23.SPA.SPA,-0.807796187134732,0.426717259566824,-1.89304784145538,0.058351507539239,-1.64416201588571,0.0285696416162434
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.80029493220257,0.425785211791014,-4.22817627843355,2.35593181384488e-05,-2.63483394731296,-0.965755917092184
B23,tr_14::overall_order_sensitive,cv_train,0.0,M_predictor,variability_z,-0.160647282338766,0.0827712854157033,-1.94085764805928,0.052275546298237,-0.322879001753544,0.0015844370760128
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,(Intercept),2.20389578083479,0.392258439434487,5.61847893957901,1.92645871682162e-08,1.4350692395432,2.97272232212639
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.22063795905533,0.41326266674962,0.533892792181507,0.593415709164046,-0.589356867773924,1.03063278588458
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.b_SPA,0.165809597157594,0.358122552063395,0.462996804312515,0.643366657734277,-0.53611060488666,0.867729799201849
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.189919980448583,0.367682610568743,-0.516532397751442,0.605482617386403,-0.91057789716332,0.530737936266154
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.c_noBRP,0.1582032902105,0.367790302781308,0.430145354605964,0.667089909601433,-0.562665703240862,0.879072283661863
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.c_noFAR,-0.0343556135612886,0.438169862940341,-0.0784070664530534,0.937504252621459,-0.893168544924357,0.82445731780178
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.c_noSPA,0.373275425698481,0.413492363751051,0.90273837783185,0.366664762904964,-0.437169607253579,1.18372045865054
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.20611998666136,0.413161951494308,0.498884241193732,0.617860936453273,-0.603677438267485,1.0159174115902
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.907683509207791,0.422210624414888,-2.14983578507927,0.0315682064893159,-1.73521633306097,-0.0801506853546107
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.962341389360373,0.422657393394924,-2.27688289474964,0.0227932196053814,-1.79074988041442,-0.133932898306322
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.85405947564124,0.422016013480909,-4.39333915400136,1.11622782673972e-05,-2.68121086206383,-1.02690808921866
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,(Intercept),8.23353861443864,3.36895225783846,2.44394636204234,0.0145275862254116,1.63039218907525,14.836685039802
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.b_FAR,-2.44494122531983,1.53424935079738,-1.59357488015175,0.111031284483305,-5.4520699528827,0.562187502243038
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.b_SPA,-21.2420396482902,11.8994728462114,-1.78512442717606,0.0742411366049565,-44.5650064268644,2.0809271302841
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.b_TUR,3.18744833162846,1.91415838077672,1.66519571402188,0.0958737157854599,-0.564302094693909,6.93919875795082
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noBRP,-10.5551009202206,5.96098457346021,-1.77069757355431,0.076611006198177,-22.2386306842027,1.12842884376137
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noFAR,-7.47851792545851,4.1562806184213,-1.79932940338834,0.0719665895678918,-15.6248279375643,0.667792086647236
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noSPA,1.21411356091742,0.62432566249772,1.9446798903959,0.0518135173168719,-0.0095647375781149,2.43779185941295
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noTUR,-6.38362086388496,3.68069672561361,-1.73435122200152,0.0828557842140896,-13.5977864460876,0.830544718317718
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.907766940444218,0.42221170707103,-2.15002787758204,0.0315530097292056,-1.73530188630344,-0.0802319945849986
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.962422342736047,0.422573806351894,-2.27752484481871,0.0227549027260173,-1.79066700318576,-0.134177682286336
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.85414035829602,0.421904591178923,-4.39469111515241,1.10930373249929e-05,-2.68107335700671,-1.02720735958533
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_joint,variability_z,-8.18556108072773,4.54989399664244,-1.79906632698876,0.0720081894218832,-17.1033533141469,0.732231152691451
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_null,(Intercept),2.30233127300746,0.317515818700865,7.25107581230938,4.13474152531138e-13,1.68000026835376,2.92466227766115
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.907610592227868,0.422166233012951,-2.14988912246808,0.0315639862496196,-1.73505640893325,-0.0801647755224845
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.962261837040432,0.42263165633941,-2.27683331952695,0.0227961809943197,-1.79061988346568,-0.133903790615189
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.8539978598329,0.421879642134164,-4.39461323721162,1.10970147029422e-05,-2.68088195841586,-1.02711376124993
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_predictor,(Intercept),2.30233194770309,0.317465391069194,7.25222973108675,4.0996574427366297e-13,1.68009978120747,2.92456411419871
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.907605092841183,0.422280797284782,-2.14929283708135,0.0316111939678044,-1.73527545551936,-0.0799347301630102
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.962263240007497,0.422596895259895,-2.27702392232605,0.0227847971138814,-1.79055315471689,-0.133973325298103
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.85399330420107,0.421913390447473,-4.39425092015867,1.11155368479706e-05,-2.68094354947812,-1.02704305892403
B23,tr_14::overall_order_sensitive,cv_train,1.0,M_predictor,variability_z,-0.0591428020767371,0.104491870053534,-0.56600386275446,0.571391154652646,-0.263946867381663,0.145661263228189
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,(Intercept),2.33653085247934,0.405248577274958,5.7656731781541,8.13325366450924e-09,1.54224364102042,3.13081806393825
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.113664634692987,0.357577858724842,0.3178738054373,0.750580663065381,-0.587187968407704,0.814517237793678
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.b_SPA,0.044794001094437,0.339477434025774,0.13194986353949,0.895023947994411,-0.62058176959608,0.710169771784954
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.160579719930046,0.369757931623864,-0.434283368107424,0.664082679923412,-0.88530526591282,0.564145826052728
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.279516031627007,0.429633693932415,0.650591505216015,0.515310215404535,-0.562566008480527,1.12159807173454
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noFAR,0.0479695531623004,0.369830719962424,0.129706783598654,0.896798415376059,-0.67689865796405,0.772837764288651
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noSPA,0.267247024257593,0.384822133149158,0.694468953931003,0.487388164036101,-0.487004356714757,1.02149840522994
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noTUR,0.405811636989582,0.357947003724496,1.1337198880478,0.256912064515286,-0.29576449031043,1.10738776428959
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idB23.FAR.FAR,-1.00655889323661,0.459808341483938,-2.18908358640938,0.028590765288184,-1.90778324254513,-0.105334543928089
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idB23.SPA.SPA,-0.951833844876906,0.460783388968105,-2.06568610688957,0.0388581279647102,-1.85496928725439,-0.0486984024994213
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idB23.TUR.TUR,-2.00036199754424,0.45941732110422,-4.35412838317963,1.33597399488766e-05,-2.90081994690851,-1.09990404817996
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),12.2477703562175,2.65594280051514,4.61145863301047,3.99853236335211e-06,7.04212246720787,17.4534182452272
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_FAR,-4.46409503248191,1.25885418750044,-3.54615735230284,0.000390892722997,-6.93144923998277,-1.99674082498104
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_SPA,-36.0023396543773,9.57189442305467,-3.7612554070449,0.0001690626910023,-54.7632527235645,-17.2414265851902
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_TUR,5.45708565489079,1.53873634830586,3.54647218212464,0.0003904259598241,2.4411624122113,8.47300889757028
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noBRP,-17.8404479797526,4.82085566221374,-3.7006807981387,0.000215021815608,-27.2893250776916,-8.39157088181371
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noFAR,-12.4866005088336,3.34141233640952,-3.73692296900148,0.0001862859624669,-19.0357686881963,-5.93743232947096
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noSPA,1.58555564992214,0.516488915609996,3.06987352874656,0.0021414943290871,0.573237375326551,2.59787392451773
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noTUR,-10.6544266462536,2.9519260568854,-3.60931352646929,0.0003070083724529,-16.440201717749,-4.86865157475824
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-1.00670467079642,0.460037994930797,-2.18830766564805,0.0286471988965489,-1.90837914086078,-0.105030200732058
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.95198611760563,0.460857211204799,-2.0656856276956,0.0388581732410706,-1.85526625156704,-0.0487059836442248
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-2.0005243790613,0.459644889449276,-4.35232594766415,1.34700800112155e-05,-2.90142836238188,-1.09962039574072
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,-13.3237325917993,3.53859431454584,-3.76526140253785,0.0001663749315506,-20.2593774483091,-6.38808773528947
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),2.44739521514906,0.341564765174436,7.16524496869336,7.76475804105669e-13,1.77792827540716,3.11686215489096
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-1.00647135365458,0.460108566994909,-2.18746492861047,0.028708600779874,-1.9082841449646,-0.104658562344561
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.951746563116352,0.46096342754843,-2.06468996505446,0.0389523446811336,-1.85523488111127,-0.0482582451214294
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-2.00026999942614,0.459721463557232,-4.35104766253125,1.3548859356079e-05,-2.90132406799831,-1.09921593085396
B23,tr_14::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),2.44740126285073,0.341875036726948,7.15875978042071,8.14101971141926e-13,1.77732619086591,3.11747633483555
