dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
X21,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.244509827988673,0.309659407152811,0.789608913343983,0.429756201171125,-0.362422610030836,0.851442266008182
X21,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,variability_z,-0.0506472501312844,0.0730983578428878,-0.692864403878154,0.488394650218224,-0.193920031503345,0.0926255312407757
X21,cnn_3::overall_order_sensitive,cv_train,0.0,M_null,(Intercept),2.31319277562822,0.22480540972268,10.2897558314178,7.837486182362911e-25,1.87257417257177,2.75381137868468
X21,cnn_3::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.157365469764279,0.316348552754416,0.497443305474652,0.618876473636705,-0.462677693634377,0.777408633162935
X21,cnn_3::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.0813882724244855,0.316518177635014,0.257136171554534,0.79707365521532,-0.538987355740143,0.701763900589113
X21,cnn_3::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.251004338709602,0.317859210510409,0.789671434427044,0.429719678007688,-0.371999713890799,0.874008391310004
X21,cnn_3::overall_order_sensitive,cv_train,0.0,M_predictor,(Intercept),2.31632433905645,0.224819411976702,10.3030442019682,6.82661164907136e-25,1.87567829158211,2.75697038653078
X21,cnn_3::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.155432340761936,0.316278994046238,0.491440606830856,0.62311484986606,-0.46447448756869,0.775339169092562
X21,cnn_3::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.0671483341247633,0.317413174267681,0.211548667693722,0.832459160068247,-0.554981487439892,0.689278155689419
X21,cnn_3::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.255621369461401,0.317874428821827,0.804158328837079,0.421305541584614,-0.36741251102938,0.878655249952183
X21,cnn_3::overall_order_sensitive,cv_train,0.0,M_predictor,variability_z,-0.0430634235024801,0.0765827085451768,-0.562312620179484,0.573903041347841,-0.193165532251027,0.107038685246066
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,(Intercept),1.88725496065551,0.250664756735983,7.5290000286849,5.1130372278178705e-14,1.39595203745298,2.37855788385803
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idX21.Multi_talker,0.62675168977423,0.196271316590787,3.1932923295204,0.0014066047114698,0.242059909256288,1.01144347029217
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idX21.Single_talker,0.421184081566387,0.196653660525467,2.141755614622,0.0322131528215467,0.0357429069364722,0.806625256196301
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idX21.Talker_specific,1.06356339326542,0.198513386499803,5.35764067108127,8.43157161217306e-08,0.674477155725807,1.45264963080503
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.388968693237534,0.314680084483197,1.23607661373405,0.216430086868225,-0.227804272349532,1.0057416588246
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.129126636271505,0.31209824532128,0.413737142733949,0.679066622246093,-0.482585924558203,0.740839197101214
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.274295150451377,0.313279959106308,0.875559200256081,0.381269713698032,-0.339733569396987,0.888323870299741
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,(Intercept),1.90371846864708,0.250323652290566,7.60502833522627,2.84841478652669e-14,1.41308411015757,2.39435282713659
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idX21.Multi_talker,0.598352894906221,0.196155012741508,3.05040838132812,0.0022853039278079,0.213889069932864,0.982816719879577
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idX21.Single_talker,0.390191541319476,0.196605081575481,1.98464626749575,0.0471838408727686,0.0048455814315325,0.77553750120742
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idX21.Talker_specific,1.094792052753,0.198774659252121,5.50770433651902,3.63543315474661e-08,0.705193720618839,1.48439038488715
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.377206313140649,0.314227339661453,1.20042486929065,0.229974375122303,-0.238679272595799,0.993091898877096
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.0826452305324259,0.312685773085508,0.264307613732798,0.791542893920016,-0.53021888471517,0.695509345780021
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.30156367938853,0.313101616065021,0.963149546075497,0.335472480613704,-0.312115488098912,0.915242846875972
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,variability_z,-0.134853338503011,0.0765554001263823,-1.76151307785456,0.0781516014936756,-0.28490192275072,0.0151952457446982
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_null,(Intercept),2.42327024193204,0.227283694356344,10.6618745739531,1.53472419916188e-26,1.97779420099361,2.86874628287048
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.376912712079384,0.323454471885503,1.16527284313696,0.243908568093302,-0.257058052816202,1.01088347697497
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.128093385695813,0.320922802852412,0.399140804446735,0.689789457593138,-0.500915307894915,0.757102079286541
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.277321894448736,0.321946371649413,0.861391582169246,0.389022410703498,-0.353692993984114,0.908336782881586
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_predictor,(Intercept),2.43043497219192,0.227072595382269,10.703339027329,9.81754468434259e-27,1.98537268524267,2.87549725914117
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.367893132642569,0.323033574088696,1.13886964746753,0.254757527047409,-0.265252672571276,1.00103893785641
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.0922306330870324,0.321840920102511,0.286572114750528,0.774439968466117,-0.53857757031389,0.723038836487954
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.297986186975825,0.322127624499898,0.925056295430882,0.354936625139214,-0.333383957043974,0.929356330995625
X21,cnn_3::overall_order_sensitive,cv_train,1.0,M_predictor,variability_z,-0.097063569441626,0.0797159877569894,-1.21761734593969,0.223369419636462,-0.253306905445325,0.0591797665620732
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,(Intercept),2.0512426299407,0.261973242053525,7.82997001472996,4.8798633708484205e-15,1.53777507551579,2.56471018436561
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idX21.Multi_talker,0.373163103344551,0.206108833375462,1.81051484903983,0.0702159837423747,-0.0308102100713552,0.777136416760456
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idX21.Single_talker,0.312316881582785,0.204811519221279,1.52489900358269,0.127284290457084,-0.0891136960909218,0.713747459256491
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idX21.Talker_specific,0.966042028321995,0.209675505077551,4.6073194289657,4.07893150891967e-06,0.555078038369996,1.37700601827399
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.354467131068273,0.328962455635527,1.07753065736171,0.28124326219508,-0.29029928197736,0.999233544113907
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.193411251778217,0.327679362801999,0.590245446415514,0.555026107666306,-0.448840299313702,0.835662802870136
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.226469823616188,0.328959965142416,0.688441900576392,0.491174545410681,-0.418291708062946,0.871231355295323
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),2.06463006227115,0.261974809913808,7.88102513730397,3.2470597041167405e-15,1.55115943484009,2.57810068970221
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idX21.Multi_talker,0.35430533441826,0.206199234841333,1.71826696976297,0.0857479311643948,-0.0498451658707532,0.758455834707273
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idX21.Single_talker,0.296958976981302,0.20469923184202,1.45070879997481,0.146860964008932,-0.104251517429057,0.698169471391661
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idX21.Talker_specific,0.992341746009894,0.210394564685082,4.71657500988786,2.39847965636969e-06,0.579968399227133,1.40471509279266
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.343346028236358,0.328752402402427,1.04439093289444,0.296304556898063,-0.301008680472399,0.987700736945114
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.153066395877265,0.329078566139901,0.465136327998317,0.64183383212391,-0.491927593756941,0.798060385511471
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.234776008846233,0.328666056874086,0.714329952655189,0.475023174962556,-0.409409462626975,0.878961480319442
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,-0.10060205508307,0.0789070933490446,-1.2749431111099,0.202329378458834,-0.255259958047197,0.0540558478810575
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),2.4513124030795,0.237409478958182,10.3252507601488,5.41770564204672e-25,1.98598982432146,2.91663498183753
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.373025504212985,0.335481477301086,1.11191087869869,0.266176470822437,-0.284518191297144,1.03056919972311
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.195271937958057,0.334074657533425,0.58451586660242,0.55887329350722,-0.459514390807456,0.850058266723569
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.245736867214599,0.335539590360829,0.732363256897171,0.463946879113481,-0.411920729892626,0.903394464321825
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),2.45773876792429,0.237549971625646,10.3461968490463,4.3544100173693e-25,1.99214082353802,2.92333671231056
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.367239161368446,0.335483774651205,1.09465550681327,0.273667588051733,-0.290309036947917,1.02478735968481
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.17111060189372,0.335979480226261,0.509288846385762,0.610549774784728,-0.487409179349751,0.829630383137192
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.250451572263294,0.335515920293004,0.746467029178752,0.455385341403565,-0.407159631510995,0.908062776037582
X21,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,-0.0548962104407684,0.0808947126647726,-0.678613084000411,0.497383050398681,-0.213449847263723,0.103657426382186
X21,cnn_3::overall_order_sensitive,full,,M_condition,(Intercept),1.87549742575491,0.226993255406035,8.26234868696914,1.42833739340809e-16,1.43059064515908,2.32040420635073
X21,cnn_3::overall_order_sensitive,full,,M_condition,condition_idX21.Multi_talker,0.532578444174549,0.163493325050759,3.25749350323142,0.0011240083130574,0.212131527075062,0.853025361274037
X21,cnn_3::overall_order_sensitive,full,,M_condition,condition_idX21.Single_talker,0.458557407262045,0.163149392166711,2.81065961185731,0.0049440059860815,0.138784598615291,0.778330215908799
X21,cnn_3::overall_order_sensitive,full,,M_condition,condition_idX21.Talker_specific,1.02169957782867,0.166216220564887,6.14681030742017,7.905657931827571e-10,0.695915785521492,1.34748337013585
X21,cnn_3::overall_order_sensitive,full,,M_condition,test_talker_idX21.CMN.CMN_M_035,0.272182865336783,0.29035354010967,0.937418793771126,0.348543177355502,-0.29691007327817,0.841275803951735
X21,cnn_3::overall_order_sensitive,full,,M_condition,test_talker_idX21.CMN.CMN_M_037,0.125830043175832,0.289312938503833,0.434927120185346,0.663615328515558,-0.441223316291681,0.692883402643346
X21,cnn_3::overall_order_sensitive,full,,M_condition,test_talker_idX21.CMN.CMN_M_043,0.252878893385316,0.290712790695563,0.869858160627452,0.384377922627185,-0.316918176377987,0.822675963148619
X21,cnn_3::overall_order_sensitive,full,,M_joint,(Intercept),1.88770967652139,0.227016337378073,8.31530319942389,9.15179930552324e-17,1.44275765526036,2.33266169778241
X21,cnn_3::overall_order_sensitive,full,,M_joint,condition_idX21.Multi_talker,0.512970871372911,0.163755853631793,3.13253456286413,0.0017330402158777,0.192009398254597,0.833932344491225
X21,cnn_3::overall_order_sensitive,full,,M_joint,condition_idX21.Single_talker,0.440626155732727,0.163315683226729,2.69800270878463,0.006975687304887,0.120527416608338,0.760724894857116
X21,cnn_3::overall_order_sensitive,full,,M_joint,condition_idX21.Talker_specific,1.04151422800654,0.16657352250421,6.25257971584419,4.03727551022323e-10,0.715030123898287,1.36799833211479
X21,cnn_3::overall_order_sensitive,full,,M_joint,test_talker_idX21.CMN.CMN_M_035,0.264722533354968,0.290130503837989,0.912425718265015,0.361544656125686,-0.303933254167491,0.833378320877426
X21,cnn_3::overall_order_sensitive,full,,M_joint,test_talker_idX21.CMN.CMN_M_037,0.092978624604195,0.290045762382241,0.32056536127448,0.748539790979443,-0.475511069664997,0.661468318873387
X21,cnn_3::overall_order_sensitive,full,,M_joint,test_talker_idX21.CMN.CMN_M_043,0.264767838115705,0.290599202734231,0.911109994881335,0.362237420697368,-0.304806599243388,0.834342275474799
X21,cnn_3::overall_order_sensitive,full,,M_joint,variability_z,-0.0923993608074113,0.0627679176252877,-1.47207943648884,0.140999427761248,-0.215424479352975,0.0306257577381526
X21,cnn_3::overall_order_sensitive,full,,M_null,(Intercept),2.37321761311931,0.209030221351256,11.3534664881368,7.12795798635254e-30,1.96351837927085,2.78291684696778
X21,cnn_3::overall_order_sensitive,full,,M_null,test_talker_idX21.CMN.CMN_M_035,0.278655554708973,0.295797990351855,0.942046815049383,0.346168672157193,-0.301108506380662,0.858419615798608
X21,cnn_3::overall_order_sensitive,full,,M_null,test_talker_idX21.CMN.CMN_M_037,0.127155926020882,0.294924377188302,0.431147561395702,0.666361079924996,-0.450895853268189,0.705207705309954
X21,cnn_3::overall_order_sensitive,full,,M_null,test_talker_idX21.CMN.CMN_M_043,0.266137072147094,0.296276251194097,0.898273388685285,0.369039816137506,-0.314564380193336,0.846838524487523
X21,cnn_3::overall_order_sensitive,full,,M_predictor,(Intercept),2.37849338102641,0.209134871287139,11.3730119056079,5.69866051792745e-30,1.96858903330362,2.7883977287492
X21,cnn_3::overall_order_sensitive,full,,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.273707688691227,0.295938447124165,0.924880465350246,0.355028088958145,-0.306331667672136,0.85374704505459
X21,cnn_3::overall_order_sensitive,full,,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.103772974188017,0.29586669652027,0.350742328922131,0.725781666541077,-0.476125750991712,0.683671699367745
X21,cnn_3::overall_order_sensitive,full,,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.274428928746685,0.296368851205153,0.925970889419547,0.354461108832112,-0.306454019615415,0.855311877108784
X21,cnn_3::overall_order_sensitive,full,,M_predictor,variability_z,-0.0617285137356871,0.0650211296660729,-0.949360831666635,0.342437124224895,-0.18916992788119,0.0657129004098158
X21,cnn_4::overall,cv_train,0.0,M_condition,(Intercept),1.74747698233797,0.247869145896892,7.04999799799561,1.78920365405764e-12,1.26165345638006,2.23330050829587
X21,cnn_4::overall,cv_train,0.0,M_condition,condition_idX21.Multi_talker,0.597838630494053,0.193822166192071,3.08446986348102,0.0020391526783442,0.217947184757593,0.977730076230512
X21,cnn_4::overall,cv_train,0.0,M_condition,condition_idX21.Single_talker,0.654468294904211,0.193930872607923,3.37475042577349,0.0007388266079628,0.274363784592683,1.03457280521574
X21,cnn_4::overall,cv_train,0.0,M_condition,condition_idX21.Talker_specific,1.03301384639978,0.198275576266045,5.20999038738734,1.88850415663156e-07,0.644393716918331,1.42163397588123
X21,cnn_4::overall,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.148855810377211,0.308258263428075,0.482893171205913,0.629171590752462,-0.455330385941816,0.753042006696237
X21,cnn_4::overall,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.085781515435799,0.308396590995067,0.278153254415096,0.780894716916332,-0.518675802914532,0.69023883378613
X21,cnn_4::overall,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.239312547167604,0.309705128174851,0.772710960835286,0.43969345837536,-0.367709504055103,0.846334598390312
X21,cnn_4::overall,cv_train,0.0,M_joint,(Intercept),1.65558147683018,0.260303753657211,6.36019056033431,2.01503605161379e-10,1.14538611966205,2.16577683399831
X21,cnn_4::overall,cv_train,0.0,M_joint,condition_idX21.Multi_talker,0.731323160037907,0.226452870069323,3.22947180936161,0.001240191075448,0.287475534702033,1.17517078537378
X21,cnn_4::overall,cv_train,0.0,M_joint,condition_idX21.Single_talker,0.781580916662641,0.223675022155346,3.49426998656926,0.0004753600283552,0.343177873238163,1.21998396008712
X21,cnn_4::overall,cv_train,0.0,M_joint,condition_idX21.Talker_specific,1.13683836624183,0.218222099512505,5.20954737756375,1.8930186604006e-07,0.709123051197319,1.56455368128634
X21,cnn_4::overall,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.157325184319063,0.308032457236777,0.5107422306414,0.609531565517693,-0.44641843186502,0.761068800503147
X21,cnn_4::overall,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.0644092770600175,0.308637291182563,0.208689224860772,0.83469085226007,-0.540519813657806,0.66933836777784
X21,cnn_4::overall,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.256074972055242,0.309775221452383,0.8266476926548,0.408436776959072,-0.351084461991429,0.863234406101912
X21,cnn_4::overall,cv_train,0.0,M_joint,variability_z,-0.0970755891104788,0.0856093196447324,-1.13393716377294,0.256820906698526,-0.264869855614154,0.0707186773931967
X21,cnn_4::overall,cv_train,0.0,M_null,(Intercept),2.31319277562822,0.22480540972268,10.2897558314178,7.837486182362911e-25,1.87257417257177,2.75381137868468
X21,cnn_4::overall,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.157365469764279,0.316348552754416,0.497443305474652,0.618876473636705,-0.462677693634377,0.777408633162935
X21,cnn_4::overall,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.0813882724244855,0.316518177635014,0.257136171554534,0.79707365521532,-0.538987355740143,0.701763900589113
X21,cnn_4::overall,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.251004338709602,0.317859210510409,0.789671434427044,0.429719678007688,-0.371999713890799,0.874008391310004
X21,cnn_4::overall,cv_train,0.0,M_predictor,(Intercept),2.31368833242513,0.224336773643539,10.3134599595405,6.12554632800141e-25,1.87398825608379,2.75338840876646
X21,cnn_4::overall,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.147397229800123,0.315748495192776,0.466818471170011,0.640629759378984,-0.471469820777718,0.766264280377964
X21,cnn_4::overall,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.107048900029487,0.316452423794205,0.338278022162039,0.73515368427028,-0.513197850607156,0.72729565066613
X21,cnn_4::overall,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.231314398446391,0.317516363199482,0.728511740672293,0.46630038429773,-0.391017673424594,0.853646470317375
X21,cnn_4::overall,cv_train,0.0,M_predictor,variability_z,0.10217322737329,0.0745436585811358,1.37064948673108,0.170484248449126,-0.0439323434457358,0.248278798192317
X21,cnn_4::overall,cv_train,1.0,M_condition,(Intercept),1.88725496065551,0.250664756735983,7.5290000286849,5.1130372278178705e-14,1.39595203745298,2.37855788385803
X21,cnn_4::overall,cv_train,1.0,M_condition,condition_idX21.Multi_talker,0.62675168977423,0.196271316590787,3.1932923295204,0.0014066047114698,0.242059909256288,1.01144347029217
X21,cnn_4::overall,cv_train,1.0,M_condition,condition_idX21.Single_talker,0.421184081566387,0.196653660525467,2.141755614622,0.0322131528215467,0.0357429069364722,0.806625256196301
X21,cnn_4::overall,cv_train,1.0,M_condition,condition_idX21.Talker_specific,1.06356339326542,0.198513386499803,5.35764067108127,8.43157161217306e-08,0.674477155725807,1.45264963080503
X21,cnn_4::overall,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.388968693237534,0.314680084483197,1.23607661373405,0.216430086868225,-0.227804272349532,1.0057416588246
X21,cnn_4::overall,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.129126636271505,0.31209824532128,0.413737142733949,0.679066622246093,-0.482585924558203,0.740839197101214
X21,cnn_4::overall,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.274295150451377,0.313279959106308,0.875559200256081,0.381269713698032,-0.339733569396987,0.888323870299741
X21,cnn_4::overall,cv_train,1.0,M_joint,(Intercept),1.74490229502519,0.264971655776653,6.5852413153805,4.54147159550695e-11,1.22555784970295,2.26424674034743
X21,cnn_4::overall,cv_train,1.0,M_joint,condition_idX21.Multi_talker,0.825744928999851,0.231123119006548,3.57274915875662,0.0003532531066615,0.372743615747017,1.27874624225269
X21,cnn_4::overall,cv_train,1.0,M_joint,condition_idX21.Single_talker,0.602989770883602,0.226006259811608,2.66802243170714,0.0076299163769889,0.160017501652851,1.04596204011435
X21,cnn_4::overall,cv_train,1.0,M_joint,condition_idX21.Talker_specific,1.2203685029371,0.220804770621067,5.52691184843748,3.25916613156841e-08,0.787591152519805,1.65314585335439
X21,cnn_4::overall,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.411610821016614,0.314523355740936,1.3086812584934,0.190642342740706,-0.20485495623562,1.02807659826885
X21,cnn_4::overall,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.103674086925803,0.312056108204441,0.332228994081672,0.739716351849887,-0.507955885154902,0.715304059006508
X21,cnn_4::overall,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.315584583359476,0.313887807559718,1.0054056760374,0.314701547841163,-0.299635519457571,0.930804686176522
X21,cnn_4::overall,cv_train,1.0,M_joint,variability_z,-0.143163270038936,0.0885059011613993,-1.61755620992846,0.105758272691289,-0.316634836315279,0.0303082962374063
X21,cnn_4::overall,cv_train,1.0,M_null,(Intercept),2.42327024193204,0.227283694356344,10.6618745739531,1.53472419916188e-26,1.97779420099361,2.86874628287048
X21,cnn_4::overall,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.376912712079384,0.323454471885503,1.16527284313696,0.243908568093302,-0.257058052816202,1.01088347697497
X21,cnn_4::overall,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.128093385695813,0.320922802852412,0.399140804446735,0.689789457593138,-0.500915307894915,0.757102079286541
X21,cnn_4::overall,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.277321894448736,0.321946371649413,0.861391582169246,0.389022410703498,-0.353692993984114,0.908336782881586
X21,cnn_4::overall,cv_train,1.0,M_predictor,(Intercept),2.42625574957328,0.227083166447628,10.684436841041,1.2037741612226001e-26,1.98117274333592,2.87133875581063
X21,cnn_4::overall,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.367576035236719,0.323321846394747,1.13687348793605,0.255591176691659,-0.266134783696985,1.00128685417042
X21,cnn_4::overall,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.140525471629363,0.320906154036974,0.437902077793037,0.661457269341819,-0.488450590283106,0.769501533541832
X21,cnn_4::overall,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.258965920288347,0.322445213756602,0.80313153751393,0.421898710994557,-0.373026698674592,0.890958539251287
X21,cnn_4::overall,cv_train,1.0,M_predictor,variability_z,0.0625256820038409,0.0769958981305646,0.812065103751552,0.416754275536279,-0.0883862783320658,0.213437642339748
X21,cnn_4::overall,cv_train,2.0,M_condition,(Intercept),2.0512426299407,0.261973242053525,7.82997001472996,4.8798633708484205e-15,1.53777507551579,2.56471018436561
X21,cnn_4::overall,cv_train,2.0,M_condition,condition_idX21.Multi_talker,0.373163103344551,0.206108833375462,1.81051484903983,0.0702159837423747,-0.0308102100713552,0.777136416760456
X21,cnn_4::overall,cv_train,2.0,M_condition,condition_idX21.Single_talker,0.312316881582785,0.204811519221279,1.52489900358269,0.127284290457084,-0.0891136960909218,0.713747459256491
X21,cnn_4::overall,cv_train,2.0,M_condition,condition_idX21.Talker_specific,0.966042028321995,0.209675505077551,4.6073194289657,4.07893150891967e-06,0.555078038369996,1.37700601827399
X21,cnn_4::overall,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.354467131068273,0.328962455635527,1.07753065736171,0.28124326219508,-0.29029928197736,0.999233544113907
X21,cnn_4::overall,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.193411251778217,0.327679362801999,0.590245446415514,0.555026107666306,-0.448840299313702,0.835662802870136
X21,cnn_4::overall,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.226469823616188,0.328959965142416,0.688441900576392,0.491174545410681,-0.418291708062946,0.871231355295323
X21,cnn_4::overall,cv_train,2.0,M_joint,(Intercept),1.83577014159719,0.27512062284872,6.67260099438863,2.51308987408058e-11,1.2965337208137,2.37500656238068
X21,cnn_4::overall,cv_train,2.0,M_joint,condition_idX21.Multi_talker,0.685072115830578,0.242178681998829,2.82878786099716,0.0046724659546796,0.210401899112873,1.15974233254828
X21,cnn_4::overall,cv_train,2.0,M_joint,condition_idX21.Single_talker,0.618165023672834,0.239591714416912,2.58007679930521,0.009877834488349,0.148565263415687,1.08776478392998
X21,cnn_4::overall,cv_train,2.0,M_joint,condition_idX21.Talker_specific,1.21625732662156,0.232999629950948,5.21999681663705,1.78926206220256e-07,0.759578051917703,1.67293660132542
X21,cnn_4::overall,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.380649703107226,0.327610584475661,1.16189684077654,0.245277370564716,-0.261467042465069,1.02276644867952
X21,cnn_4::overall,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.144600776122969,0.326936182315247,0.442290526239576,0.658278985564635,-0.496194141214915,0.785395693460852
X21,cnn_4::overall,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.250301948168426,0.327517765053017,0.764239302035749,0.444724649412197,-0.391632871335487,0.892236767672338
X21,cnn_4::overall,cv_train,2.0,M_joint,variability_z,-0.219525369172868,0.0921317133725024,-2.38273403518823,0.0171846048576379,-0.400103527382973,-0.0389472109627637
X21,cnn_4::overall,cv_train,2.0,M_null,(Intercept),2.4513124030795,0.237409478958182,10.3252507601488,5.41770564204672e-25,1.98598982432146,2.91663498183753
X21,cnn_4::overall,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.373025504212985,0.335481477301086,1.11191087869869,0.266176470822437,-0.284518191297144,1.03056919972311
