dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
X21,cnn_5,cv_train,2.0,M_condition,condition_idX21.Single_talker,0.312316881582785,0.204811519221279,1.52489900358269,0.127284290457084,-0.0891136960909218,0.713747459256491
X21,cnn_5,cv_train,2.0,M_condition,condition_idX21.Talker_specific,0.966042028321995,0.209675505077551,4.6073194289657,4.07893150891967e-06,0.555078038369996,1.37700601827399
X21,cnn_5,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.354467131068273,0.328962455635527,1.07753065736171,0.28124326219508,-0.29029928197736,0.999233544113907
X21,cnn_5,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.193411251778217,0.327679362801999,0.590245446415514,0.555026107666306,-0.448840299313702,0.835662802870136
X21,cnn_5,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.226469823616188,0.328959965142416,0.688441900576392,0.491174545410681,-0.418291708062946,0.871231355295323
X21,cnn_5,cv_train,2.0,M_joint,(Intercept),2.09253511552765,0.265387634230456,7.88482523534062,3.1497601945248e-15,1.57237535243595,2.61269487861934
X21,cnn_5,cv_train,2.0,M_joint,condition_idX21.Multi_talker,0.367956549654273,0.20619931208979,1.78447030654518,0.0743472756150867,-0.0361941020417154,0.772107201350262
X21,cnn_5,cv_train,2.0,M_joint,condition_idX21.Single_talker,0.308184702802488,0.204886920282813,1.50416972629141,0.132537670583305,-0.0933936609518249,0.709763066556802
X21,cnn_5,cv_train,2.0,M_joint,condition_idX21.Talker_specific,0.770728483689936,0.295847551542887,2.60515417373062,0.0091832926979633,0.190867282665877,1.35058968471399
X21,cnn_5,cv_train,2.0,M_joint,similarity_z,0.0896846626213112,0.0961853334493557,0.932415155253713,0.351122015568921,-0.0988385909394261,0.278207916182048
X21,cnn_5,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.361995544771809,0.328240211622693,1.10283728791863,0.270097831971863,-0.281355270008669,1.00534635955229
X21,cnn_5,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.195128715719261,0.326881990354833,0.596939328188275,0.550547888687435,-0.445559985376213,0.835817416814734
X21,cnn_5,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.246952384859069,0.32887596328352,0.750898248669437,0.452713894419738,-0.39764450317663,0.891549272894768
X21,cnn_5,cv_train,2.0,M_null,(Intercept),2.4513124030795,0.237409478958182,10.3252507601488,5.41770564204672e-25,1.98598982432146,2.91663498183753
X21,cnn_5,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.373025504212985,0.335481477301086,1.11191087869869,0.266176470822437,-0.284518191297144,1.03056919972311
X21,cnn_5,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.195271937958057,0.334074657533425,0.58451586660242,0.55887329350722,-0.459514390807456,0.850058266723569
X21,cnn_5,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.245736867214599,0.335539590360829,0.732363256897171,0.463946879113481,-0.411920729892626,0.903394464321825
X21,cnn_5,cv_train,2.0,M_predictor,(Intercept),2.42879705196485,0.232377745142891,10.4519348463054,1.4356597935380101e-25,1.97333667148479,2.88425743244492
X21,cnn_5,cv_train,2.0,M_predictor,similarity_z,0.243591822438207,0.0625165048919985,3.89644019381806,9.7616898442684e-05,0.12105947284989,0.366124172026524
X21,cnn_5,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.380752854269795,0.328297321324127,1.15978056943657,0.24613815704202,-0.262709895525493,1.02421560406508
X21,cnn_5,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.206739958847657,0.326956496379352,0.632316412541277,0.527180141037418,-0.434094774055874,0.847574691751188
X21,cnn_5,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.293889545720028,0.328545905686364,0.894515928013361,0.371045911477954,-0.350060429425245,0.937839520865301
X21,cnn_5,full,,M_condition,(Intercept),1.87549742575491,0.226993255406035,8.26234868696914,1.42833739340809e-16,1.43059064515908,2.32040420635073
X21,cnn_5,full,,M_condition,condition_idX21.Multi_talker,0.532578444174549,0.163493325050759,3.25749350323142,0.0011240083130574,0.212131527075062,0.853025361274037
X21,cnn_5,full,,M_condition,condition_idX21.Single_talker,0.458557407262045,0.163149392166711,2.81065961185731,0.0049440059860815,0.138784598615291,0.778330215908799
X21,cnn_5,full,,M_condition,condition_idX21.Talker_specific,1.02169957782867,0.166216220564887,6.14681030742017,7.905657931827571e-10,0.695915785521492,1.34748337013585
X21,cnn_5,full,,M_condition,test_talker_idX21.CMN.CMN_M_035,0.272182865336783,0.29035354010967,0.937418793771126,0.348543177355502,-0.29691007327817,0.841275803951735
X21,cnn_5,full,,M_condition,test_talker_idX21.CMN.CMN_M_037,0.125830043175832,0.289312938503833,0.434927120185346,0.663615328515558,-0.441223316291681,0.692883402643346
X21,cnn_5,full,,M_condition,test_talker_idX21.CMN.CMN_M_043,0.252878893385316,0.290712790695563,0.869858160627452,0.384377922627185,-0.316918176377987,0.822675963148619
X21,cnn_5,full,,M_joint,(Intercept),1.93682065732149,0.229592479207679,8.43590636768867,3.28645827108343e-17,1.48681939807443,2.38682191656854
X21,cnn_5,full,,M_joint,condition_idX21.Multi_talker,0.524831206530432,0.163842698612927,3.2032627085222,0.0013587996651443,0.203699517249095,0.845962895811769
X21,cnn_5,full,,M_joint,condition_idX21.Single_talker,0.451573435861847,0.163469223521036,2.76243702719818,0.0057371627807649,0.131173757760615,0.771973113963078
X21,cnn_5,full,,M_joint,condition_idX21.Talker_specific,0.739655620953797,0.239499797622919,3.08833505620889,0.0020128139423465,0.270236017612875,1.20907522429472
X21,cnn_5,full,,M_joint,similarity_z,0.129757890847155,0.0795323773535294,1.63151027499616,0.102782693559821,-0.0261255687657626,0.285641350460072
X21,cnn_5,full,,M_joint,test_talker_idX21.CMN.CMN_M_035,0.284662225157609,0.289403662599905,0.983616525790655,0.325304096549927,-0.282568953538204,0.851893403853423
X21,cnn_5,full,,M_joint,test_talker_idX21.CMN.CMN_M_037,0.129897591067198,0.288275922089121,0.45060159768404,0.652276714942227,-0.435123216227479,0.694918398361875
X21,cnn_5,full,,M_joint,test_talker_idX21.CMN.CMN_M_043,0.282862563477989,0.29023233868529,0.974607325838722,0.32975507833639,-0.28599282034518,0.851717947301158
X21,cnn_5,full,,M_null,(Intercept),2.37321761311931,0.209030221351256,11.3534664881368,7.12795798635254e-30,1.96351837927085,2.78291684696778
X21,cnn_5,full,,M_null,test_talker_idX21.CMN.CMN_M_035,0.278655554708973,0.295797990351855,0.942046815049383,0.346168672157193,-0.301108506380662,0.858419615798608
X21,cnn_5,full,,M_null,test_talker_idX21.CMN.CMN_M_037,0.127155926020882,0.294924377188302,0.431147561395702,0.666361079924996,-0.450895853268189,0.705207705309954
X21,cnn_5,full,,M_null,test_talker_idX21.CMN.CMN_M_043,0.266137072147094,0.296276251194097,0.898273388685285,0.369039816137506,-0.314564380193336,0.846838524487523
X21,cnn_5,full,,M_predictor,(Intercept),2.35099481326998,0.20524929959823,11.4543378119778,2.2366602213408397e-30,1.94870618605745,2.75328344048251
X21,cnn_5,full,,M_predictor,similarity_z,0.252252910325226,0.0508237705058437,4.96328603357403,6.93103905722943e-07,0.152638320133772,0.351867500516679
X21,cnn_5,full,,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.2972721530918,0.290493290069909,1.02333569570664,0.30614915185967,-0.272094695445222,0.866639001628823
X21,cnn_5,full,,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.134875558350934,0.289458884905883,0.465957569050915,0.641245872475974,-0.432463856064597,0.702214972766464
X21,cnn_5,full,,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.318203762947964,0.291053691571078,1.09328200316008,0.274270002107813,-0.252261472531348,0.888668998427276
X21,cnn_6,cv_train,0.0,M_condition,(Intercept),1.74747698233797,0.247869145896892,7.04999799799561,1.78920365405764e-12,1.26165345638006,2.23330050829587
X21,cnn_6,cv_train,0.0,M_condition,condition_idX21.Multi_talker,0.597838630494053,0.193822166192071,3.08446986348102,0.0020391526783442,0.217947184757593,0.977730076230512
X21,cnn_6,cv_train,0.0,M_condition,condition_idX21.Single_talker,0.654468294904211,0.193930872607923,3.37475042577349,0.0007388266079628,0.274363784592683,1.03457280521574
X21,cnn_6,cv_train,0.0,M_condition,condition_idX21.Talker_specific,1.03301384639978,0.198275576266045,5.20999038738734,1.88850415663156e-07,0.644393716918331,1.42163397588123
X21,cnn_6,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.148855810377211,0.308258263428075,0.482893171205913,0.629171590752462,-0.455330385941816,0.753042006696237
X21,cnn_6,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.085781515435799,0.308396590995067,0.278153254415096,0.780894716916332,-0.518675802914532,0.69023883378613
X21,cnn_6,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.239312547167604,0.309705128174851,0.772710960835286,0.43969345837536,-0.367709504055103,0.846334598390312
X21,cnn_6,cv_train,0.0,M_joint,(Intercept),1.80550946285529,0.253205975512381,7.13059578946232,9.9935398338391e-13,1.30922575085102,2.30179317485956
X21,cnn_6,cv_train,0.0,M_joint,condition_idX21.Multi_talker,0.581411949567729,0.194703985876303,2.98613275404184,0.0028252996298263,0.199792137250175,0.963031761885283
X21,cnn_6,cv_train,0.0,M_joint,condition_idX21.Single_talker,0.637850661728906,0.194824715214435,3.27397199593928,0.0010604712035589,0.255994219908613,1.0197071035492
X21,cnn_6,cv_train,0.0,M_joint,condition_idX21.Talker_specific,0.80307665107538,0.285537765248488,2.81250590574772,0.0049157120805392,0.243422631188343,1.36273067096242
X21,cnn_6,cv_train,0.0,M_joint,similarity_z,0.105195375970762,0.0941845064829341,1.11690743943987,0.264033903408496,-0.079406256735789,0.289797008677313
X21,cnn_6,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.150773151414797,0.307742863014784,0.489932243879703,0.624181845537743,-0.452402860094179,0.753949162923774
X21,cnn_6,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.0825435394056422,0.307899802398213,0.268085717375314,0.7886333394562,-0.520940073294855,0.68602715210614
X21,cnn_6,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.263930821048433,0.310024915732312,0.851321321787962,0.394590883862706,-0.343718013786898,0.871579655883765
X21,cnn_6,cv_train,0.0,M_null,(Intercept),2.31319277562822,0.22480540972268,10.2897558314178,7.837486182362911e-25,1.87257417257177,2.75381137868468
X21,cnn_6,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.157365469764279,0.316348552754416,0.497443305474652,0.618876473636705,-0.462677693634377,0.777408633162935
X21,cnn_6,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.0813882724244855,0.316518177635014,0.257136171554534,0.79707365521532,-0.538987355740143,0.701763900589113
X21,cnn_6,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.251004338709602,0.317859210510409,0.789671434427044,0.429719678007688,-0.371999713890799,0.874008391310004
X21,cnn_6,cv_train,0.0,M_predictor,(Intercept),2.30324591773976,0.221091937913316,10.417593420538,2.0610229172373501e-25,1.86990571942966,2.73658611604986
X21,cnn_6,cv_train,0.0,M_predictor,similarity_z,0.231095530343212,0.0616524135263029,3.74836145294814,0.0001779936163775,0.110256799831659,0.351934260854766
X21,cnn_6,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.155294206035292,0.311065715332804,0.499232793524496,0.617615394623044,-0.454394596017005,0.764983008087588
X21,cnn_6,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.0686549029106936,0.311248130504431,0.220579326209692,0.825419999872368,-0.541391432877991,0.678701238699378
X21,cnn_6,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.297621781560353,0.31286479775874,0.951279222502555,0.341462651467701,-0.315593222046777,0.910836785167483
X21,cnn_6,cv_train,1.0,M_condition,(Intercept),1.88725496065551,0.250664756735983,7.5290000286849,5.1130372278178705e-14,1.39595203745298,2.37855788385803
X21,cnn_6,cv_train,1.0,M_condition,condition_idX21.Multi_talker,0.62675168977423,0.196271316590787,3.1932923295204,0.0014066047114698,0.242059909256288,1.01144347029217
X21,cnn_6,cv_train,1.0,M_condition,condition_idX21.Single_talker,0.421184081566387,0.196653660525467,2.141755614622,0.0322131528215467,0.0357429069364722,0.806625256196301
X21,cnn_6,cv_train,1.0,M_condition,condition_idX21.Talker_specific,1.06356339326542,0.198513386499803,5.35764067108127,8.43157161217306e-08,0.674477155725807,1.45264963080503
X21,cnn_6,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.388968693237534,0.314680084483197,1.23607661373405,0.216430086868225,-0.227804272349532,1.0057416588246
X21,cnn_6,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.129126636271505,0.31209824532128,0.413737142733949,0.679066622246093,-0.482585924558203,0.740839197101214
X21,cnn_6,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.274295150451377,0.313279959106308,0.875559200256081,0.381269713698032,-0.339733569396987,0.888323870299741
X21,cnn_6,cv_train,1.0,M_joint,(Intercept),1.99776776283686,0.25684087240868,7.778231494472,7.35453996760834e-15,1.49435965291585,2.50117587275788
X21,cnn_6,cv_train,1.0,M_joint,condition_idX21.Multi_talker,0.593926914432572,0.197755168362238,3.00334458690175,0.0026702989450775,0.206326784442586,0.981527044422558
X21,cnn_6,cv_train,1.0,M_joint,condition_idX21.Single_talker,0.387023616558023,0.198157878186955,1.95310739143503,0.050806871322055,-0.0013658246884078,0.775413057804454
X21,cnn_6,cv_train,1.0,M_joint,condition_idX21.Talker_specific,0.641806466228021,0.290102268324213,2.21234556329201,0.0269427971339882,0.0732060203125634,1.21040691214348
X21,cnn_6,cv_train,1.0,M_joint,similarity_z,0.19587713632867,0.0983439988519746,1.99175484640908,0.0463979627119915,0.0031228985787994,0.38863137407854
X21,cnn_6,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.393396370290535,0.314020653799173,1.25277227956517,0.210288592643071,-0.222084111155844,1.00887685173691
X21,cnn_6,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.127138054488156,0.311439271801035,0.408227433081654,0.683106709554518,-0.483282918241873,0.737559027218185
X21,cnn_6,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.323850112934821,0.313609952468309,1.03265253664916,0.301766532741733,-0.290825393903064,0.938525619772707
X21,cnn_6,cv_train,1.0,M_null,(Intercept),2.42327024193204,0.227283694356344,10.6618745739531,1.53472419916188e-26,1.97779420099361,2.86874628287048
X21,cnn_6,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.376912712079384,0.323454471885503,1.16527284313696,0.243908568093302,-0.257058052816202,1.01088347697497
X21,cnn_6,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.128093385695813,0.320922802852412,0.399140804446735,0.689789457593138,-0.500915307894915,0.757102079286541
X21,cnn_6,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.277321894448736,0.321946371649413,0.861391582169246,0.389022410703498,-0.353692993984114,0.908336782881586
X21,cnn_6,cv_train,1.0,M_predictor,(Intercept),2.40118168766698,0.222664259110974,10.7838666935327,4.10269033845398e-27,1.96475973980947,2.83760363552449
X21,cnn_6,cv_train,1.0,M_predictor,similarity_z,0.302397922169669,0.0632977559237616,4.77738772499123,1.77587147597885e-06,0.178334320559097,0.426461523780242
X21,cnn_6,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.389294215691851,0.316865637621537,1.22857820309573,0.219229991971174,-0.231762434046362,1.01035086543006
X21,cnn_6,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.12337591969652,0.314299250222055,0.392542838105259,0.694657165718085,-0.492650610738707,0.739402450131747
X21,cnn_6,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.34796691519856,0.315847004051815,1.10169452530718,0.270594497862511,-0.271093212742997,0.967027043140118
X21,cnn_6,cv_train,2.0,M_condition,(Intercept),2.0512426299407,0.261973242053525,7.82997001472996,4.8798633708484205e-15,1.53777507551579,2.56471018436561
X21,cnn_6,cv_train,2.0,M_condition,condition_idX21.Multi_talker,0.373163103344551,0.206108833375462,1.81051484903983,0.0702159837423747,-0.0308102100713552,0.777136416760456
X21,cnn_6,cv_train,2.0,M_condition,condition_idX21.Single_talker,0.312316881582785,0.204811519221279,1.52489900358269,0.127284290457084,-0.0891136960909218,0.713747459256491
X21,cnn_6,cv_train,2.0,M_condition,condition_idX21.Talker_specific,0.966042028321995,0.209675505077551,4.6073194289657,4.07893150891967e-06,0.555078038369996,1.37700601827399
X21,cnn_6,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.354467131068273,0.328962455635527,1.07753065736171,0.28124326219508,-0.29029928197736,0.999233544113907
X21,cnn_6,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.193411251778217,0.327679362801999,0.590245446415514,0.555026107666306,-0.448840299313702,0.835662802870136
X21,cnn_6,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.226469823616188,0.328959965142416,0.688441900576392,0.491174545410681,-0.418291708062946,0.871231355295323
X21,cnn_6,cv_train,2.0,M_joint,(Intercept),2.09210464617259,0.266854306348412,7.83987590382403,4.50991906369795e-15,1.5690702057297,2.61513908661547
X21,cnn_6,cv_train,2.0,M_joint,condition_idX21.Multi_talker,0.361588224393243,0.206632920491787,1.74990617919285,0.0801345042720894,-0.043412299770659,0.766588748557144
X21,cnn_6,cv_train,2.0,M_joint,condition_idX21.Single_talker,0.302528280253635,0.205195827480483,1.47433933705309,0.140390248827065,-0.0996555416081115,0.704712102115382
X21,cnn_6,cv_train,2.0,M_joint,condition_idX21.Talker_specific,0.800830610974232,0.295057763511203,2.71414858380375,0.0066446356229237,0.222517394492274,1.37914382745619
X21,cnn_6,cv_train,2.0,M_joint,similarity_z,0.0758673528011094,0.095646898507057,0.793202435053467,0.427659889035696,-0.111600568272722,0.263335273874941
X21,cnn_6,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.355058018072247,0.328373052524745,1.08126417604103,0.279579618013582,-0.288553164876254,0.998669201020747
X21,cnn_6,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.190513292351398,0.327103084795019,0.582425850464799,0.560279873460974,-0.450608753846839,0.831635338549634
X21,cnn_6,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.24442048159521,0.329126470032194,0.742633922975873,0.457703344689158,-0.400667399667891,0.889508362858311
X21,cnn_6,cv_train,2.0,M_null,(Intercept),2.4513124030795,0.237409478958182,10.3252507601488,5.41770564204672e-25,1.98598982432146,2.91663498183753
X21,cnn_6,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.373025504212985,0.335481477301086,1.11191087869869,0.266176470822437,-0.284518191297144,1.03056919972311
X21,cnn_6,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.195271937958057,0.334074657533425,0.58451586660242,0.55887329350722,-0.459514390807456,0.850058266723569
X21,cnn_6,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.245736867214599,0.335539590360829,0.732363256897171,0.463946879113481,-0.411920729892626,0.903394464321825
X21,cnn_6,cv_train,2.0,M_predictor,(Intercept),2.43756377912954,0.232484166530235,10.4848593154086,1.01396453069614e-25,1.98189481273028,2.8932327455288
X21,cnn_6,cv_train,2.0,M_predictor,similarity_z,0.242978902233179,0.0632864378008802,3.83935185288307,0.0001233595382965,0.118937484143454,0.367020320322904
X21,cnn_6,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.362304613034256,0.328493118043223,1.10292908171849,0.270057963822504,-0.281541898330461,1.00615112439897
X21,cnn_6,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.191385606536306,0.327139131677191,0.585028166930388,0.558528777513423,-0.449807091550989,0.8325783046236
X21,cnn_6,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.295267126727295,0.328747069793034,0.898158961274341,0.3691008087747,-0.349077130067052,0.939611383521642
X21,cnn_6,full,,M_condition,(Intercept),1.87549742575491,0.226993255406035,8.26234868696914,1.42833739340809e-16,1.43059064515908,2.32040420635073
X21,cnn_6,full,,M_condition,condition_idX21.Multi_talker,0.532578444174549,0.163493325050759,3.25749350323142,0.0011240083130574,0.212131527075062,0.853025361274037
X21,cnn_6,full,,M_condition,condition_idX21.Single_talker,0.458557407262045,0.163149392166711,2.81065961185731,0.0049440059860815,0.138784598615291,0.778330215908799
X21,cnn_6,full,,M_condition,condition_idX21.Talker_specific,1.02169957782867,0.166216220564887,6.14681030742017,7.905657931827571e-10,0.695915785521492,1.34748337013585
X21,cnn_6,full,,M_condition,test_talker_idX21.CMN.CMN_M_035,0.272182865336783,0.29035354010967,0.937418793771126,0.348543177355502,-0.29691007327817,0.841275803951735
X21,cnn_6,full,,M_condition,test_talker_idX21.CMN.CMN_M_037,0.125830043175832,0.289312938503833,0.434927120185346,0.663615328515558,-0.441223316291681,0.692883402643346
X21,cnn_6,full,,M_condition,test_talker_idX21.CMN.CMN_M_043,0.252878893385316,0.290712790695563,0.869858160627452,0.384377922627185,-0.316918176377987,0.822675963148619
X21,cnn_6,full,,M_joint,(Intercept),1.92826146214906,0.231075987781371,8.34470721368699,7.13905289005315e-17,1.47535252609757,2.38117039820054
X21,cnn_6,full,,M_joint,condition_idX21.Multi_talker,0.517716917282676,0.164163889551739,3.15365893617859,0.0016123740314445,0.195955693761268,0.839478140804084
X21,cnn_6,full,,M_joint,condition_idX21.Single_talker,0.443940113479507,0.163789732021313,2.71042700907369,0.0067196636653361,0.122912238717735,0.76496798824128
X21,cnn_6,full,,M_joint,condition_idX21.Talker_specific,0.81402697835651,0.240046852187919,3.39111707125929,0.0006960836023733,0.343535148068188,1.28451880864483
X21,cnn_6,full,,M_joint,similarity_z,0.0954658586598536,0.0797902488623333,1.19646021940057,0.231517013554493,-0.0609230291103197,0.251854746430027
X21,cnn_6,full,,M_joint,test_talker_idX21.CMN.CMN_M_035,0.274127126746143,0.289794950936375,0.94593479237783,0.344181846306378,-0.293870977089152,0.842125230581439
X21,cnn_6,full,,M_joint,test_talker_idX21.CMN.CMN_M_037,0.12322351552116,0.288741100172324,0.426761259299831,0.669553226426711,-0.442709040816595,0.689156071858915
X21,cnn_6,full,,M_joint,test_talker_idX21.CMN.CMN_M_043,0.276051626350253,0.29079511032991,0.94929940891052,0.342468354100745,-0.293906789896371,0.846010042596877
X21,cnn_6,full,,M_null,(Intercept),2.37321761311931,0.209030221351256,11.3534664881368,7.12795798635254e-30,1.96351837927085,2.78291684696778
X21,cnn_6,full,,M_null,test_talker_idX21.CMN.CMN_M_035,0.278655554708973,0.295797990351855,0.942046815049383,0.346168672157193,-0.301108506380662,0.858419615798608
X21,cnn_6,full,,M_null,test_talker_idX21.CMN.CMN_M_037,0.127155926020882,0.294924377188302,0.431147561395702,0.666361079924996,-0.450895853268189,0.705207705309954
X21,cnn_6,full,,M_null,test_talker_idX21.CMN.CMN_M_043,0.266137072147094,0.296276251194097,0.898273388685285,0.369039816137506,-0.314564380193336,0.846838524487523
X21,cnn_6,full,,M_predictor,(Intercept),2.35923405688683,0.20546949798551,11.4821619754637,1.6217384549139798e-30,1.95651384083523,2.76195427293843
X21,cnn_6,full,,M_predictor,similarity_z,0.247649318172674,0.0517201773463368,4.78825346081715,1.68239080020762e-06,0.146277770573854,0.349020865771494
X21,cnn_6,full,,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.277950613155594,0.290805440423521,0.955795781367755,0.339175420097917,-0.292028050074508,0.847929276385696
X21,cnn_6,full,,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.119540242970867,0.289786037210766,0.412512086922683,0.679964123308377,-0.448440389962234,0.687520875903969
X21,cnn_6,full,,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.319817100725059,0.291404390305122,1.0975026848092,0.272421707749528,-0.251335504272979,0.890969705723097
X21,tr_0,cv_train,0.0,M_condition,(Intercept),1.74747698233797,0.247869145896892,7.04999799799561,1.78920365405764e-12,1.26165345638006,2.23330050829587
X21,tr_0,cv_train,0.0,M_condition,condition_idX21.Multi_talker,0.597838630494053,0.193822166192071,3.08446986348102,0.0020391526783442,0.217947184757593,0.977730076230512
X21,tr_0,cv_train,0.0,M_condition,condition_idX21.Single_talker,0.654468294904211,0.193930872607923,3.37475042577349,0.0007388266079628,0.274363784592683,1.03457280521574
X21,tr_0,cv_train,0.0,M_condition,condition_idX21.Talker_specific,1.03301384639978,0.198275576266045,5.20999038738734,1.88850415663156e-07,0.644393716918331,1.42163397588123
X21,tr_0,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.148855810377211,0.308258263428075,0.482893171205913,0.629171590752462,-0.455330385941816,0.753042006696237
X21,tr_0,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.085781515435799,0.308396590995067,0.278153254415096,0.780894716916332,-0.518675802914532,0.69023883378613
X21,tr_0,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.239312547167604,0.309705128174851,0.772710960835286,0.43969345837536,-0.367709504055103,0.846334598390312
X21,tr_0,cv_train,0.0,M_joint,(Intercept),1.78612944516591,0.248469743547975,7.18851889031328,6.54979262894433e-13,1.29912874781188,2.27313014251995
X21,tr_0,cv_train,0.0,M_joint,condition_idX21.Multi_talker,0.600431789531129,0.194199947548286,3.09182261432814,0.0019893168550969,0.219799892336489,0.98106368672577
X21,tr_0,cv_train,0.0,M_joint,condition_idX21.Single_talker,0.656955314635366,0.19431955912923,3.38079870898875,0.0007227546864458,0.276088978742074,1.03782165052866
X21,tr_0,cv_train,0.0,M_joint,condition_idX21.Talker_specific,0.824515791561259,0.237062669385603,3.47804989160952,0.0005050759067365,0.359872959565478,1.28915862355704
X21,tr_0,cv_train,0.0,M_joint,similarity_z,0.108750142718834,0.0681289834795014,1.59623903315033,0.110435435968113,-0.024782664900989,0.242282950338657
X21,tr_0,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.168109226018508,0.307183459864397,0.547260018793714,0.584200107426745,-0.433970355315711,0.770188807352727
X21,tr_0,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.0870413668961134,0.307098094764217,0.283431803648739,0.776845851695958,-0.514870898841752,0.688953632633978
X21,tr_0,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.252951098710613,0.308513190883624,0.819903674089676,0.412271022113716,-0.351734755421291,0.857636952842517
X21,tr_0,cv_train,0.0,M_null,(Intercept),2.31319277562822,0.22480540972268,10.2897558314178,7.837486182362911e-25,1.87257417257177,2.75381137868468
X21,tr_0,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.157365469764279,0.316348552754416,0.497443305474652,0.618876473636705,-0.462677693634377,0.777408633162935
X21,tr_0,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.0813882724244855,0.316518177635014,0.257136171554534,0.79707365521532,-0.538987355740143,0.701763900589113
X21,tr_0,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.251004338709602,0.317859210510409,0.789671434427044,0.429719678007688,-0.371999713890799,0.874008391310004
